date,topline,headline,content 
14.08.2009 22:06 Uhr,BaFin verschärft Richtlinien für Banken,Banker müssen Boni gegebenenfalls zurückzahlen,"Die Banken in Deutschland dürfen die Boni ihrer Mitarbeiter künftig nicht mehr an kurzfristigen hohen Renditen orientieren und damit spekulative Geschäfte provozieren. Die Vergütungssysteme müssen sich spätestens mit Beginn des nächsten Jahres am langfristigen Erfolg der Institute orientieren, hat die Bankenaufsicht BaFin jetzt festgeschrieben. Die Neuregelung geht auf den G-20-Gipfel im April in London zurück. Die Gruppe der 20 führenden Industrie- und Schwellenländer hatte kritisiert, dass Banken ihre Mitarbeiter für das Eingehen hoher Risiken belohnten und dadurch die Finanzkrise mit verschuldet hätten. Die neuen ""Mindestanforderungen für das Risikomanagement"" (MaRisk) müssen bis zum Jahresende umgesetzt werden. Sie sehen auch vor, dass die Mitarbeiter finanziell nicht von ihren Boni abhängig sein dürfen. Außerdem schreibt die BaFin fest, dass sie nicht nur am Erfolg teilhaben dürfen, sondern auch mögliche Verluste mittragen müssen. Vor allem im Investmentbanking machen erfolgsabhängige Boni einen Großteil der Jahresvergütung aus. Zudem wurde festgelegt, dass alle Geldinstitute künftig Stresstests für ihre wesentlichen Risiken durchführen müssen. Außerdem müssen sie ihre Liquiditätsrisiken so steuern und überwachen, dass sie Liquiditätsengpässe, die sich anbahnen, frühzeitig erkennen. Die Bankenlobby hatte die neuen Regeln im Vorfeld als Eingriff in die Privatwirtschaft kritisiert. In einem Brief an die Verbände verteidigte sich die Behörde, es gehe nicht um jedes 13. Monatsgehalt, sondern nur um die Personengruppen, die hohe Risiken eingehen könnten. Finanzminister Peer Steinbrück erklärte, die Neufassung der MaRisk gebe der BaFin das tägliche Handwerkszeug, um ihre gesetzlich bereits erweiterten Eingriffsrechte auch umzusetzen. Die Privatbanken bezeichneten die neuen Regeln als zielgerichtet und ausgewogen. Die Institute prüften Bonus-Malus-Systeme oder hätten solche bereits eingeführt, erklärte der Bankenverband. Dabei wird ein Teil der Leistungsprämien einbehalten, um sie in späteren Jahren mit eventuellen Verlusten zu verrechnen. Auch in den USA sind Bonuszahlungen in den Fokus der Öffentlichkeit gerückt. So hat das US-Repräsentantenhaus kürzlich einen Gesetzentwurf zu deren Begrenzung verabschiedet. Unterdessen lockt allerdings die US-Bank Merrill Lynch einem Bericht der ""Financial Times"" zufolge neue Mitarbeiter mit Riesen-Boni an. Um die vielen Finanzberater zu ersetzen, die das von der Bank of America im vergangenen Jahr geschluckte Institut verlassen hätten, biete Merrill Lynch Gehaltspakete an, die noch höher seien als in den Boomjahren 2006 und 2007. "
14.08.2009 09:10 Uhr,Reaktion auf Wirtschaftskrise,Industrie streicht 155.000 Stellen,"Die deutsche Industrie hat infolge der Wirtschaftskrise massiv Stellen abgebaut. Ende Juni zählten die Betriebe des Verarbeitenden Gewerbes knapp 5,1 Millionen Beschäftigte. Das waren drei Prozent oder 154.900 weniger als vor einem Jahr, wie das Statistische Bundesamt mitteilte. Zuletzt hatte es im Dezember 2002 mit einem Minus von 3,2 Prozent einen stärkeren Jobabbau in der Industrie gegeben. Den stärksten Stellenabbau gab es zwischen Juni 2008 und Juni 2009 bei den Herstellern von Gummi- und Kunststoffwaren sowie Metallerzeugnissen mit jeweils 4,2 Prozent. Die Autoindustrie baute 3,9 Prozent der Arbeitsplätze ab, die Maschinenbauer 1,9 Prozent. Gegen den Trend stieg die Zahl der Beschäftigten in der Nahrungs- und Futtermittelindustrie um 1,6 Prozent. Die Zahl der im Juni 2009 geleisteten Arbeitsstunden nahm im Vergleich zum entsprechenden Vorjahresmonat um 12,6 Prozent ab. Dabei ist nach Angaben der Statistiker aber zu berücksichtigen, dass in diesem Juni wegen eines Feiertages in einigen Bundesländern ein Arbeitstag weniger zu Verfügung stand. Die Bruttolohn- und Bruttogehaltsumme verringerte sich gegenüber Juni 2008 um 6,4 Prozent auf 18,0 Milliarden Euro. "
14.08.2009 07:17 Uhr,Wirtschaftswachstum im zweiten Quartal,"""Wir sind nicht aus der Krise""","Auch Bundesfinanzminister Peer Steinbrück warnte vor Euphorie. Wie es auf den Finanzmärkten weitergehe, sei ""sehr schwer einzuschätzen"", sagte er dem ""Hamburger Abendblatt"". ""Wir haben es mit der schwersten Wirtschaftskrise in der Geschichte der Bundesrepublik zu tun, deren Spuren nur langsam zu überwinden sind."" Dennoch machte der SPD-Politiker deutlich, dass er keinen drastischen Anstieg der Arbeitslosenzahlen erwarte. Es könne durchaus sein, dass die Arbeitslosenzahl 2009 nicht über vier Millionen steige. Der Vorsitzende des Sachverständigenrats der Bundesregierung, Wolfgang Franz, sagte der Zeitung, dass er keine stürmische Aufwärtsbewegung der deutschen Wirtschaft geben werde, weil ein Anspringen der Weltkonjunktur nicht zu erkennen sei. Der Chef des Deutschen Instituts für Wirtschaftsforschung (DIW), Klaus Zimmermann, erwartet hingegen eine stärkere Erholung der deutschen Wirtschaft als bisher angenommen. ""Es könnte sein, dass wir uns schneller als befürchtet erholen und eine längere Stagnationsphase vermeiden"", sagte er der ""Rheinischen Post"". Die Zahlen zeigten, dass ""wir uns langsam auf die konjunkturelle Normalllage zubewegen"". "
13.08.2009 17:04 Uhr,Einschnitte bei Karstadt - Stellenabbau bei Quelle,"""Diese Operation wird Schmerzen bereiten""","Die defizitären 109 Quelle Technik-Center sollen in Kürze geschlossen werden. Die Zahl der Quelle-Shops werde von 1450 auf rund 1000 reduziert. Das Versandgeschäft solle aber fortgeführt werden. Das Unternehmen habe realistische Möglichkeiten, sich durch eine Sanierung im Insolvenzverfahren als europäischer Marktführer im Homeshopping aufzustellen, erklärte Görg. Die Einschnitte bei Quelle seien unvermeidlich. ""Wir werden das Geschäft drastisch eindampfen müssen."" Die Finanzierung sei über die Eröffnung des Insolvenzverfahrens im September hinaus nicht gesichert. Es wäre ein großer Erfolg, wenn es gelänge, zwei Drittel der Arbeitsplätze zu erhalten, sagte Görg. Der Nürnberger Verdi-Sekretär Johann Rösch sagte, unter den Quelle-Mitarbeitern herrsche tiefe Ohnmacht.Bei Karstadt stehen Filialen zur Disposition Auch bei Karstadt stehen laut Görg schmerzhafte Einschnitte an. Bis zu 19 Warenhäuser müssten geschlossen werden. Das letzte Wort sei aber noch nicht gesprochen, sagte er. Für die Sanierung von Karstadt strebt Görg ein Insolvenzplanverfahren an. ""Diese Operation wird Schmerzen bereiten"", erklärte er. Ziel sei es, so viele Warenhäuser wie möglich zu erhalten. Einschnitte beim Personal seien aber unumgänglich. Er strebt an, Primondo als Ganzes zu erhalten. Dazu gehören neben Quelle mehrere Spezialversender, Servicegesellschaften und Auslandsgesellschaften. Er sei verhalten optimistisch, einen Investor zu finden. Es gebe bereits sieben bis acht Interessensbekundungen. ""Quelle hat eine langfristige Überlebenschance, wenn sich ein ordentlicher Investor findet"", sagte Görg. Bei Karstadt sei die Suche nach Investoren noch nicht so weit. Anfang Juni hatte der Konzern Insolvenzantrag gestellt und dies mit drohender Zahlungsunfähigkeit begründet. Insgesamt arbeiten bei Arcandor mehr als 40.000 Menschen. Und auch der eigentliche gesunde Unternehmensteil Thomas Cook muss nun Rückschläge einstecken. Der Reiseveranstalter verabschiedete sich von seinen mittelfristigen Zielen. Im Geschäftsjahr 2010 ein operatives Ergebnis von 480 Millionen britischen Pfund (rund 558 Mio. Euro) zu erwirtschaften, erscheine angesichts der gegenwärtigen Marktbedingungen unrealistisch, teilte die Arcandor-Tochter in London mit. Bis Ende Juni belasteten das Unternehmen Integrationskosten für die Fusion mit dem britischen Anbieter MyTravel und andere Übernahmen. Aber auch die Schweinegrippe und damit verbundene Stornierungen von Reisen hinterließen Spuren in der Bilanz. Thomas Cook ist von der Arcandor-Insolvenz nicht unmittelbar betroffen. 44 Prozent der Aktienanteile sind jedoch von Arcandor an Banken verpfändet, darunter die BayernLB. Der Essener Energiekonzern RWE ist laut eigenen Aussagen direkt von der Insolvenz des Arcandor-Konzerns betroffen. RWE sitze auf einer Stromrechnung von rund einer Million Euro, sagte Finanzchef Rolf Pohlig. Wie viel davon noch zu holen sei, sei unklar. Der Konzern werde aber weiterhin mit Strom versorgt. Der Insolvenzverwalter habe zugesagt, dass die künftigen Rechnungen beglichen würden. "
13.08.2009 15:05 Uhr,Einigung mit bisherigem Mutterkonzern GM,Opel-Magna-Vertrag liegt zur Unterschrift bereit,"Details zur Einigung sind noch nicht bekannt. Laut der Agentur Reuters hätten Magna und sein russischer Partner Sberbank ihr Angebot für Opel nochmals überarbeitet. Die Verhandlungsgruppe von Bund und Ländern wolle am kommenden Montag mit Vertretern von GM und Magna über die sich anbahnende Übernahme sprechen. Beide Seiten hätten sich zuletzt angenähert. ""Es hat Fortschritte gegeben"", zitiert die Agentur den thüringischen Wirtschaftsminister Jürgen Reinholz. Das Bundeswirtschaftsministerium wollte zu den aktuellen Entwicklungen bislang keine Stellung nehmen. GM hatt erst vor wenigen Tagen erklärt, dass mit Magna noch eine Vielzahl von Punkten zu klären seien. Die Bundesländer mit Opel-Standorten wie das Land Hessen, aber auch die Betriebsräte von Opel haben sich klar für Magna ausgesprochen. Sie erwarten von einer Übernahme des Autoherstellers durch Magna, die der Zulieferer zusammen mit russischen Partnern betreibt, einen geringeren Stellenabbau in Deutschland und eine klarere Trennung von der bisherigen US-Mutter GM. Durch die jetzt möglicherweise erfolgte Einigung mit Magna käme der Bieterprozess für Opel jedoch einen bedeutenden Schritt voran. GM könnte eine Empfehlung für einen der beiden Bieter abgeben. Opel ist nach der Insolvenz von GM mittlerweile in den Händen einer Treuhandgesellschaft, die den Verkauf des Rüsselsheimer Autobauers letztlich genehmigen muss. "
13.08.2009 13:21 Uhr,Europäische Wirtschaft schrumpft nur noch leicht,Absturz im Euro-Raum gebremst,"Im ersten Quartal war die Wirtschaftsleistung im Euroraum noch um 2,5 Prozent abgesackt. Im Vergleich zum zweiten Vierteljahr 2008 schrumpfte das BIP um 4,6 Prozent. Für die gesamte Europäische Union errechneten die Statistiker einen Rückgang des BIP um 0,3 Prozent im Vorquartalsvergleich. Gegenüber 2008 lag die Wirtschaftsleistung 4,8 Prozent niedriger. Zu den Ländern mit einem leichten Wachstum zählen neben Deutschland und Frankreich auch Griechenland und Portugal. Am stärksten legte die Wirtschaftsleistung mit 2,2 Prozent in der Slowakei zu. Den größten Einbruch mit einem Minus von 12,3 Prozent gab es in Litauen. Von den westlichen EU-Ländern verzeichneten unter anderem Großbritannien (minus 0,8 Prozent), Italien (minus 0,5 Prozent) und die Niederlande (minus 0,9 Prozent) weiterhin einen negativen Trend. Verglichen mit dem Vorjahresquartal schrumpfte in allen EU-Ländern die Wirtschaftsleistung. Die Zahlen der EU-Chefstatistiker übertrafen die Erwartungen der EU-Kommission. ""Die Lage ist viel besser, als wir es angenommen hatten"", sagte ein Sprecher der Brüsseler Behörde. Im Frühjahr war die EU-Kommission noch von einem Minus von 0,7 Prozent für das zweite Quartal in der Eurozone und der EU-27 ausgegangen. Die neuen Zahlen ordneten sich in eine Reihe zaghafter Anzeichen für eine Stabilisierung ein. Die Europäische Zentralbank (EZB) rechnet trotzdem nur mit einer langsamen Erholung in der gesamten Eurozone. Die Konjunktur werde im zweiten Halbjahr 2009 schwach bleiben. In ihrem Monatsbericht begründet die Notenbank ihre Einschätzung mit ""verzögerten negativen Effekten"". So dürfte sich die Lage am Arbeitsmarkt in den kommenden Monaten weiter verschlechtern. Erst für 2010 sei nach einer Phase der Stabilisierung mit einer Erholung zu rechnen, so die Notenbank. "
13.08.2009 12:20 Uhr,Bruttoinlandsprodukt legt leicht zu,Deutsche Wirtschaft wächst wieder,"Der rasante Absturz der deutschen Wirtschaft ist gestoppt. Im Frühjahr hat sich die Wirtschaft überraschend schnell erholt und ist erstmals seit Anfang 2008 wieder gewachsen. Zum Vorquartal legte das Bruttoinlandsprodukt (BIP) nach Angaben des Statistischen Bundesamts real um 0,3 Prozent zu. Zugleich fiel der Absturz im ersten Quartal mit minus 3,5 Prozent deutlich schwächer aus als zunächst berechnet (minus 3,8 Prozent). Die Wirtschaft kommt überraschend schnell aus dem Tal: Viele Volkswirte hatten für das Frühjahr einen weiteren Rückgang des BIP prognostiziert. Rein statistisch gesehen ist die Rezession mit dem leichten Plus beim BIP beendet. Für eine endgültige Entwarnung ist es aber noch zu früh: Wegen des dramatischen Einbruchs vom Jahresanfang - dem schwersten seit Beginn der Erhebungen im Jahr 1970 - steht die deutsche Wirtschaft viel schlechter da als vor einem Jahr. Im Vorjahresvergleich sank das BIP um 7,1 Prozent. Kalenderbereinigt waren es minus 5,9 Prozent, weil drei Arbeitstage weniger zur Verfügung standen. ""Die Wirtschaftsleistung befindet sich gerade erst wieder auf dem Niveau von 2005"", sagte ein Volkswirt des Statistischen Bundesamtes. Bundeswirtschaftsminister Karl-Theodor zu Guttenberg hält die Talsohle der Konjunkturkrise für durchschritten. ""Die Stabilisierung der deutschen Wirtschaft im zweiten Quartal ist noch etwas günstiger ausgefallen, als wir erwartet haben"", sagte Guttenberg. Die Zahlen seien ermutigend: ""Sie belegen, dass der stärkste Einbruch der Wirtschaftsleistung hinter uns liegen dürfte."" Die Konjunkturprogramme der Bundesregierung zeigten Wirkung, so dass nun eine nachhaltige konjunkturelle Erholung möglich sei. ""Allerdings gibt es keinen Anlass zur Euphorie, denn es ist noch ein weiter Weg bis unsere Wirtschaft das Vorjahresniveau erreicht"", sagte Guttenberg. "
13.08.2009 11:57 Uhr,Aus für exklusive Modemarke,Escada stellt Insolvenzantrag,"Die einst größte Damenmodemarke der Welt, Escada, hat Insolvenz angemeldet. Dies teilte das Amtsgericht München mit. Der Konzern hatte diesen Schritt bereits Anfang der Woche angekündigt. Zuletzt war ein Finanzrettungsplan gescheitert. Escada hatte seinen Gläubigern ein Umtauschangebot für eine Anleihe unterbreitet, doch lediglich 46 Prozent nahmen nach Unternehmensangaben das Angebot an. Für eine Abwendung der Insolvenz wäre eine Quote von mindestens 80 Prozent nötig gewesen. Escada ist seit längerem in Schieflage. Im vergangenen Geschäftsjahr, das im Oktober 2008 endete, verlor der Konzern 70 Millionen Euro. Seit dem Geschäftsjahr 2000/2001 ist ein Drittel des Umsatzes weggebrochen. Jüngst musste Escada auch seine Tochterfirma Primera mit all ihren Marken verkaufen. Der Konzern war 1976 von Wolfgang und Margaretha Ley gegründet worden. Der Unternehmer kümmerte sich ums Geschäftliche, während seine Frau als ehemaliges Model für die kreative Seite verantwortlich zeichnete. So stieg Escada zwischenzeitlich zur größten Damenmodemarke der Welt auf, geriet nach dem Tod Margaretha Leys 1992 aber immer wieder ins Trudeln. Schon Anfang des Jahrtausends war Escada nur durch den Einstieg eines Investors gerettet worden. Seit 2008 hat das Unternehmen mit den Tchibo-Erben Wolfgang und Michael Herz weitere Großaktionäre. Das Unternehmen unterhält nach eigenen Angaben 194 Filialen und 226 Franchise-Shops in rund 60 Ländern. Von der Pleite sind rund 2300 Beschäftigte betroffen. "
12.08.2009 16:45 Uhr,Suche nach Investor für Konzern wird beendet,Arcandor vor der Zerschlagung,"Über die Aussichten für Arcandor will Insolvenzverwalter Klaus-Hubert Görg morgen auf einer Pressekonferenz und einer Mitarbeiterversammlung informieren. Der Vorstand richte seine Bemühungen nun vor allem auf die Investorensuche für die Handelssegmente Karstadt und Primondo, hieß es weiter. Anfang Juni hatte der Konzern Insolvenzantrag gestellt und dies mit drohender Zahlungsunfähigkeit begründet. Das Unternehmen steht damit vor der Zerschlagung. Eine Übernahme der Kaufhaussparte Karstadt durch den Konkurrenten Kaufhof könnte näher rücken. Dieser will 60 der 90 Häuser übernehmen. Auch an den Karstadt-Sporthäusern gab es schon Interessenten. In der Sparte Versandhandel (Primondo) gab es zuletzt nur für einige Teile Interessenten. Vor allem bei Quelle drohen aber harte Einschnitte - ein Interessent fehlt bislang. Die dritte Arcandor-Sparte, der Reiseveranstalter Thomas Cook, wurde nicht erwähnt. Thomas Cook ist zwar von der Arcandor-Insolvenz nicht unmittelbar betroffen. 44 Prozent der Aktienanteile sind jedoch von Arcandor an Banken verpfändet, darunter die BayernLB. "
12.08.2009 10:40 Uhr,Wirtschaftskrise erreicht Luftfahrtbranche,Größtes Minus bei Fluggastzahlen seit 1951,"Die Luftfahrtbranche bekommt die Wirtschaftskrise deutlich zu spüren. Im ersten Halbjahr dieses Jahres flogen deutlich weniger Passagiere von deutschen Flughäfen als im Vorjahreszeitraum. Die Zahl reduzierte sich nach Angaben des Statistischen Bundesamts um 7,9 Prozent auf 42,6 Millionen. Parallel zu dem Nachfrageeinbruch reduzierten die Fluggesellschaften ihre angebotenen Kapazitäten für die deutschen Flughäfen. Die Zahl der Starts ging um 8,6 Prozent, die der Sitze um 4,8 Prozent zurück. Die Zahl der Flüge ins europäische Ausland nahm um 8,6 Prozent ab, im Interkontinentalverkehr lag der Rückgang bei 3,7 Prozent. Der Einbruch war bei der Luftfracht noch ausgeprägter als bei den Passagieren: Die Einladungen nahmen um 14,8 Prozent, die Ausladungen um 15,7 Prozent ab. Die Luftfracht gilt als ein Frühindikator für die allgemeine Wirtschaftsentwicklung. Möglicherweise ist die Talsohle allerdings erreicht. Der Flughafenbetreiber Fraport meldete, der Rückgang bei der Luftfracht habe im Juli erstmals in diesem Jahr im einstelligen Bereich gelegen: Das Frachtvolumen in Frankfurt am Main sank demnach um 9,4 Prozent - im Juni waren es noch 16,5 Prozent weniger als im Vorjahr gewesen. Vergleichsweise erfreulich entwickelte sich laut Fraport auch der Passagierverkehr: Die Zahl von 4,9 Millionen Fluggästen in Frankfurt habe nur noch 3,3 Prozent unter der des Vorjahresmonats gelegen. "
