date,topline,headline,content
08.09.2008 09:58 Uhr,Folge der US-Immobilienkrise,Fannie Mae und Freddie Mac verstaatlicht,"Finanzminister Henry Paulson will damit noch größere Unruhe auf den amerikanischen und den internationalen Finanzmärkten vermeiden. Die beiden Unternehmen seien ""so groß und so mit dem Finanzsystem verwoben, dass das Scheitern eines der beiden große Unruhe auf unseren Finanzmarkt hier und in der ganzen Welt auslösen würde"", sagte Paulson. US-Präsident George W. Bush begründete die vorläufige Verstaatlichung von Fannie Mae und Freddie Mac durch den Staat mit einer Gefahr für die Wirtschaft. Die beiden Hypothekenfinanzierer hätten ""ein inakzeptables Risiko für das Finanzsystem im weiteren Sinne und für unsere Wirtschaft"" dargestellt, erklärte Bush. Die Finanzierer müssten auf eine solide finanzielle Basis gestellt und ihre Geschäftpraktiken reformiert werden. ""Die Amerikaner dürfen sicher sei, dass dieser Schritt unsere Fähigkeit stärken wird, die Korrekturen auf dem Immobilienmarkt zu überstehen"", sagte der US-Präsident. Auch der Internationale Währungsfonds (IWF) nahm die Entscheidung positiv auf. ""Diese Maßnahme wird die Kredit- und Immobilienmärkte stützen"", sagte IWF-Chef Dominique Strauss-Kahn. Die Vorstandsvorsitzenden der beiden Hypothekengiganten müssen laut den Plänen der US-Regierung gehen. Neuer Chef von Fannie Mae soll Herb Allison werden, der zuvor in leitender Position bei der US-Investmentbank Merrill Lynch war. David Moffett, der von US Bancorp kommt, soll das Steuer bei Freddie Mac übernehmen. Die beiden staatsnahen Institute tragen zusammen etwa die Hälfte des gesamten Hypothekenvolumens in den USA - sei es über direkte Baukredite oder als Rückfinanzierung für andere Hypothekenbanken. Eine staatliche Rettungsaktion könnte die Steuerzahler nach Schätzungen der Haushaltsbehörde des Kongresses etwa 25 Milliarden Dollar kosten. Während die Börsen in Asien und Europa am Montag positiv auf die Entscheidung der US-Regierung reagierten, kündigte der US-Kongress eine Untersuchung der angekündigten Verstaatlichung an. Der Vorsitzende des Bankenausschusses im Senat, Christopher Dodd, teilte mit, dass es eine Anhörung zu dem Rettungsplan geben werde. ""Es gibt da noch viele offene Fragen"", erklärte Dodd. ""Wir müssen mehr darüber erfahren, warum sich die Regierung zu diesem Kurswechsel entschieden hat."" Schließlich habe die Regierung noch vor wenigen Wochen erklärt, dass eine Übernahme der beiden halbstaatlichen Baufinanzierer wohl nicht notwendig sei. "
08.09.2008 02:45 Uhr,Sarkozy trifft russischen Präsidenten Medwedjew,Auf heikler Mission in Moskau,"Frankreichs Präsident Nicolas Sarkozy ist heute in Moskau, einmal mehr in heikler Mission. Sarkozy will - im Auftrag der EU - Präsident Medwedjew drängen, das Waffenstillstands-Abkommen mit Georgien ganz umzusetzen. Sollte ihm das nicht gelingen, könnte dies auch für die EU Folgen haben. Von Christopher Plass, HR-Hörfunkstudio Brüssel Es steht einiges auf dem Spiel für die Europäische Union bei dieser Moskau-Visite des französischen Präsidenten Nicolas Sarkozy. Zu allererst das politische Gewicht der EU in Europa und der Welt: Nach Ausbruch des Kaukasus-Krieges war Sarkozy als amtierender EU-Vorsitzender schnell ins Krisengebiet geeilt und hatte dort einen Sechs-Punkte-Plan vorgelegt. Und in einem weiteren Punkt bleibt Russland auch säumig: nach wie vor stehen russische Truppen auch in Teilen Georgiens: ""Ich glaube, dass gemäß des Sechs-Punkte-Planes der Rückzug der russischen Truppen der russischen Truppen nach Ossetien und nach Abchasien - also sich aus dem Kerngebiet Gerorgiens herauszuziehen - etwas ist, was Russland akzeptieren muss - weil selbst vereinbart"", so Bundesaußenminister Frank-Walter Steinmeier, der frischgebackene SPD-Kanzlerkandidat, beim Treffen der EU-Außenminister in Avignon. Die EU erhofft auf dem Treffen fast inständig ein Zeichen der Russen. Denn solange das nicht geschieht, wollen die Europäer mit den Russen nicht weiter über ein geplantes neues Partnerschaftsabkommen verhandeln. Wohlwissend, dass die EU ein solches Abkommen dringlicher bräuchte als Russland. Schließlich geht es darin unter anderem um Energieversorgungssicherheit. Auf dem Außenminister-Rat von Avignon schien es, als sollten die Erwartungen an den heutigen Sarkozy-Besuch bewusst etwas gedämpft werden. Als Erfolg gilt jetzt schon, wenn so etwas wie ein Zeitplan für den russischen Truppenrückzug vereinbart werden könnte. Ein solches oder ein ähnliches Ergebnis müsste aber herauskommen - alles andere würde die EU in ihren Vermittlungsbemühungen zurückwerfen. Darüber hinaus hängt die innere Geschlossenheit der Gemeinschaft von der weiteren Entwicklung ab. Der EU-Sondergipfel vor einer Woche und das Außenminister-Treffen am Wochenende standen im Zeichen einer selbst verordneten Geschlossenheit der 27 EU-Länder. Geschlossenheit - auch als Zeichen an Moskau. Zugleich aber wurde einmal mehr deutlich, dass es in der EU unterschiedliche Sichtweisen darüber gibt, wie man gegenüber Moskau auftreten sollte: Die baltischen Republiken, Polen, auch Schweden und Großbritannien würden Russlands Vorgehen in Georgien gerne schärfer ahnden, brachten selbst Sanktionen ins Gespräch. Kerneuropa, darunter vor allem Frankreich und Deutschland, wollen die russische Führung dagegen nicht unnötig verprellen, setzen auf Dialog und beharrliches diplomatisches Drängen. Sollte Sarkozy scheitern, werden sich garantiert jene EU-Staaten bestätigt fühlen, die meinen, Russland verstehe nur die Sprache der Härte. Von deutscher Seite wird dagegen eingewendet, dass die EU kaum Sanktionen einsetzen könne, die Russland wirklich treffen könnten. Kommt Sarkozy mit leeren Händen zurück, wird das Diskussionsklima innerhalb der EU wieder rauher. Es geht nicht zuletzt auch um das Auftreten gegenüber den USA. Washingtons Administration glaubt, dass allein die Aufnahme Georgiens und auch der Ukraine in die EU und in die NATO beiden Staaten und der Region Sicherheit gebe. Gerade Deutschland und Frankreich widersetzen sich hier den strategischen Überlegungen der Amerikaner. Auch deswegen braucht die EU jetzt einen überzeugenden Erfolg in Moskau. Um zu zeigen, dass sie als politischer Player in der Welt mitspielen kann. "
06.09.2008 16:04 Uhr,Treffen der Außenminister in Avignon,EU beschließt Untersuchung der Georgien-Krise,"Die Europäische Union will genau untersuchen lassen, wie der bewaffnete Konflikt zwischen Russland und Georgien ausgebrochen ist. Spaniens Außenminister Miguel Angel Moratinos sagte, es habe bei dem Treffen der EU-Außenminister in Avignon ""Einmütigkeit"" darüber geherrscht, dass eine solche Untersuchung wichtig sei - ""auch wenn das Empfindlichkeiten verletzen könnte"". Die Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) sei daher gebeten worden, ""objektive Informationen über die Entstehung und die Ursachen"" der Georgien-Krise zu ermitteln. Die Initiative zu der Untersuchung ging nach Worten Moratinos von Bundesaußenminister Frank-Walter Steinmeier aus. Dieser hatte vor dem Treffen unterstrichen, es sei ""schon wichtig"", wer welche Verantwortung an dem Ausbruch der Gewalt getragen habe. Georgien war in der Nacht zum 8. August in die abtrünnige Region Südossetien einmarschiert. Kurz darauf rückten russische Truppen in Georgien ein. Angesichts der weiterhin angespannten Lage in Georgien sprach sich Steinmeier zudem für ein Konzept nach dem Vorbild des Balkan-Stabilitätspakts aus. Dabei müsste die ganze Region einbezogen werden, also auch Armenien, Aserbaidschan und die Türkei, so der Bundesaußenminister. Außerdem rief die EU Russland erneut dazu auf, seine Truppen aus Georgien abzuziehen. Kurz vor dem Besuch des französischen Präsidenten und EU-Vorsitzenden Nicolas Sarkozy am Montag in Moskau forderten die europäischen Außenminister die volle Umsetzung des Sechs-Punkte-Friedensplans für Georgien. Der Abzug der russischen Truppen aus dem georgischen Kerngebiet sei Sarkozys Mindestziel bei seinem Moskau-Besuch, sagte der französische Außenminister und Gastgeber Bernard Kouchner am zweiten Tag der Beratungen im historischen Papstpalast in Avignon. Sarkozy hatte den Friedensplan am 12. August mit Georgien und Russland ausgehandelt. Nach Angaben von Bundesaußenminister Steinmeier will die EU ""in den nächsten Tagen"" einen Sonderbeauftragten für den Kaukasus ernennen, der die Umsetzung des Waffenstillstands überwachen soll. "
05.09.2008 01:38 Uhr,Digitale Spuren im Web und anderswo,"Daten horten, schieben, klauen","Seit im August 2008 CDs mit Zehntausenden Kundendaten auftauchten, steht der Handel mit den Daten von Bürgern und Konsumenten verstärkt im Fokus. Adressen, Geburtstage und Kontoinformationen von Millionen Menschen werden regelrecht verschoben, an Telefonvermarkter und andere Interessenten. Nicht immer folgen die Beteiligten dabei den Buchstaben des Gesetzes. tagesschau.de zeigt, wo Gefahren lauern und wie man sich davor schützt. "
05.09.2008 01:37 Uhr,Gesammelte Daten - und was damit geschehen könnte,Der erfasste Bürger,"Der Personalausweis mit Fingerabdruck oder die Steuer-Identifikationsnummer bringen mehr Sicherheit, argumentieren die Befürworter. Kritikern wird gerne vorgehalten, dass, wer sich nichts zuschulden kommen lasse, auch nichts zu befürchten habe. Eric Beres wagt einen Blick in die Zukunft, der daran erheblich zweifeln lässt. "
04.09.2008 23:00 Uhr,ARD-DeutschlandTrend September 2008,Starkes Comeback für Müntefering – Ypsilanti bricht ein,"Der Flirt der hessischen SPD-Landeschefin Ypsilanti mit der Linkspartei stößt beim Wähler auf wenig Gegenliebe. 72 Prozent der Befragten lehnen laut ARD-DeutschlandTrend einen Machtwechsel mit Unterstützung der Partei Die Linke ab. Positiv dagegen wird die Rückkehr Münteferings beurteilt, der auch SPD-Chef Beck in den Schatten stellt. Von Jörg Schönenborn, WDR Neun Monate hatte er sich von der politischen Bühne zurückgezogen, jetzt feiert Franz Müntefering demoskopisch ein starkes Comeback. Er wird von den Wählern so gut bewertet wie nie zuvor: 62 Prozent sind mit seiner politischen Arbeit zufrieden. Dabei ist die Zustimmung unter den SPD-Wählern mit 74 Prozent und sogar unter den Wählern der Union mit 69 Prozent besonders hoch. In der Reihe der wichtigsten deutschen Spitzenpolitiker werden nur Außenminister Frank-Walter Steinmeier (67 Prozent unter allen Befragten) und Kanzlerin Angela Merkel (63 Prozent) noch besser eingeschätzt. Das ist eines der wirklich überraschenden Ergebnisse des ARD-DeutschlandTrends. Es zeigt, wie wichtig für die großen Parteien Führungsfiguren sind, die bei den Wählern als vertrauenswürdig gelten. Allerdings erlebt die SPD mit einer anderen prominenten Politikerin derzeit auch das genaue Gegenteil - ein demoskopisches Debakel. Unter hessischen Wählern ist die SPD-Landesvorsitzende Andrea Ypsilanti regelrecht eingebrochen. Im Januar vor der Landtagswahl waren noch 56 Prozent der Befragten in Hessen mit ihrer Arbeit zufrieden, jetzt sind es nur noch 25 Prozent. Der Grund ist klar: Sowohl in Hessen als auch bundesweit lehnt eine große Mehrheit der Wählerinnen und Wähler die Pläne Ypsilantis ab, mit Unterstützung der Linkspartei eine Regierung zu bilden. In Hessen liegt die Ablehnung bei 72 Prozent, bundesweit bei 69 Prozent, wobei die SPD-Anhänger mit 65 Prozent fast genauso skeptisch sind wie die übrigen Befragten. In Hessen wünscht sich eine Mehrheit von 57 Prozent Neuwahlen. Und die würden, in Kenntnis der veränderten Koalitionsabsichten der SPD, ganz anders ausgehen als die Landtagswahlen am 27. Januar. Der große Verlierer wäre dann die SPD, die derzeit nur noch mit 28 Prozent (Landtagswahl 36,7) rechnen kann. Die Union wäre mit 39 Prozent (36,8) wieder unangefochten stärkste Partei. Zusammen mit einer bei 12 Prozent liegenden noch stärkeren FDP (9,4) könnte das sogar für eine kleine schwarz-gelbe Koalition reichen. Auch die Grünen schneiden mit 11 Prozent (7,5) deutlich besser ab. Die Linkspartei hätte mit 7 Prozent (5,1) gute Chancen, erneut in den Landtag einzuziehen. Neuwahlen fürchten muss also im Grunde nur die SPD, alle anderen Parteien würden profitieren. Noch knapper ist das Ergebnis übrigens unter SPD-Anhängern: da führt Steinmeier gegen Müntefering nur mit 40 zu 38 Prozent. Parteichef Beck droht unter den prominenten SPD-Führungsfiguren also zur Nummer drei zu werden. Jenseits der Politik haben die Bundesbürger aber ganz andere Sorgen. An der gesellschaftlichen Grundstimmung hat sich nämlich seit Jahresbeginn wenig geändert. Fast zwei Drittel (64 Prozent) sind der Ansicht, dass es in Deutschland alles in allem ungerecht zugeht. Trotz der Kaukasus-Krise bleiben die Deutschen in Sachen äußerer Sicherheit vergleichsweise gelassen: 50 Prozent machen sich Sorgen um den Frieden in Europa. Allerdings werden sowohl Russland als auch die USA und Polen jetzt kritischer gesehen als noch im Frühjahr. Nur noch 26 Prozent halten Russland für ""einen Partner, dem man vertrauen kann"" (-9), bei Polen denken das 43 Prozent (-6) und bei den USA 48 Prozent (-5). Das engste Vertrauensverhältnis empfinden die Deutschen unverändert zu ihren französischen Nachbarn. 85 Prozent halten das Land für einen vertrauenswürdigen Partner (-5). "
04.09.2008 16:45 Uhr,Kommentierte Linksammlung zu Datenschutz und Datensicherheit,"Gesetze, Akteure und Schutzmaßnahmen","Der Datenschutz für Bürger wird von mehreren Institutionen überwacht und geregelt. Die kommentierte Linkliste von tagesschau.de bietet einen Überblick und zeigt, von welchen Faktoren Datensicherheit abhängt, wer am Datensammeln verdient und wer dagegen protestiert. Von Wolfgang Denzler für tagesschau.de Der Datenschutz ist nach der Rechtsprechung des Bundesverfassungsgerichts ein Grundrecht, das sogenannte Recht auf informationelle Selbstbestimmung. Danach kann der Betroffene grundsätzlich selbst darüber entscheiden, wem er welche persönlichen Informationen bekannt gibt. Das Bundesdatenschutzgesetz (BDSG) regelt den Schutz personenbezogener Daten für die Bundesbehörden und den privaten Bereich, also für Unternehmen und Bürger. Die Bundesländer haben eigene Datenschutzgesetze, die den Umgang mit Daten für die Landes- und Kommunalbehörden regeln. Das hessische Datenschutzgesetz war, als es 1970 eingeführt wurde, das weltweit erste. Daneben gibt es noch eine Vielzahl ergänzender Gesetze wie die Telekommunikations-Datenschutzverordnung. Für die Länder erfüllt diese Aufgabe der jeweilige Landesdatenschutz-Beauftragte, auch er ist in seiner Aufgabe unabhängig und weisungsfrei, untersteht aber der Landesregierung. Eine Ausnahme macht Bayern, hier wird die Sonderstellung des Datenschutzbeauftragten dadurch betont, dass er dem Landtagspräsidenten untersteht.Die Konferenz der Datenschutzbeauftragten des Bundes und der Länder bildet eine Interessenvertretung der Datenwächter und fungiert oft als kritisches Gegengewicht zur Innenministerkonferenz, wenn es etwa um den Beschluss neuer Überwachungsgesetze geht. Die Beschlüsse der Konferenz sind rechtlich nicht bindend. Aufgrund der fachlichen Kompetenz und der Autorität der Konferenzteilnehmer haben sie aber durchaus Auswirkungen auf die Entwicklung des Datenschutzes. Das Virtuelle Datenschutzbüro ist eine gemeinsame Servicestelle und bietet viele Hintergrundinformationen für Bürger.Die Kirchen in Deutschland haben aufgrund des kirchlichen Selbstbestimmungsrechts eigene Datenschutzgesetze, die im Detail auch von der normalen Gesetzgebung abweichen. Diese gelten nur in den Bereichen der öffentlich-rechtlichen katholischen und evangelischen Kirche und ihrer Unterorganisationen. Unternehmen ab einer bestimmten Größe müssen eigene betriebliche  Datenschutzbeauftragte bestimmen. Zusammengefasst sind diese im Berufsverband der Datenschutzbeauftragten Deutschlands. Die Europäische Datenschutzkonvention ist ein völkerrechtlicher Vertrag des Europarats, 38 Staaten sind ihr bis jetzt beigetreten. In der Europäischen Union gelten die Mindeststandards der Datenschutzrichtlinie 95/46/EG. Geregelt wird auch die Übermittlung von personenbezogenen Daten in Staaten außerhalb der EU. Die Richtlinie gilt jedoch nicht für den Bereich der justiziellen und polizeilichen Zusammenarbeit. Für die elektronische Kommunikation, etwa per E-Mail oder Telefon gibt es noch eine ergänzende Richtlinie. Eine umstrittene Regelung der EU ist die Richtlinie über Vorratsdatenspeicherung. Zur Strafverfolgung müssen Telekommunikationsdaten in den Mitgliedsländern für einen bestimmten Zeitraum gespeichert werden. Einen guten Überblick zu diesem wichtigen Thema verschaffen Fragen und Antworten von tagesschau.de. Die Gruppe ""Artikel-29"" vereinigt alle nationalen Datenschutzbehörden der Mitgliedsländer und hat eine beratende Funktion. Sie steht den Entscheidungen der Kommission oft kritisch gegenüber. Die EU bietet den Bürgern ein Übersichtsportal zum Thema Datenschutz. Seit 1980 existieren mit den ""OECD Guidelines on the Protection of Privacy and Transborder Data Flows of Personal Data"" international gültige Richtlinien, welche die Ziele haben, die nationalen Datenschutzbestimmungen weitreichend zu harmonisieren, und vor allem eine Kluft zwischen den europäischen und US-amerikanischen Entwicklungen zu verhindern. Der Datenschutz in den Vereinigten Staaten ist kaum rechtlich durch Gesetze oder andere Vorschriften geregelt. Der wichtige Handelspartner entwickelte aber das freiwillige Safe Harbor-Verfahren, mit dem US-Unternehmen im Umgang mit europäischen Geschäftspartnern einfacher die Einhaltung der Datenschutz-Direktiven der EU-Kommission belegen können. Nicht nur offizielle Stellen befassen sich mit dem Schutz von Daten, auch unabhängige Bürgerrechtsgruppen und Lobbyorganisationen setzen sich für das Recht auf Privatsphäre und Informationsfreiheit ein. Der Arbeitskreis Vorratsdatenspeicherung wird von verschiedenen Vereinen getragen und veranstaltet Demonstrationen und Informationskampagnen gegen staatliche Überwachung von Telekommunikation und Internet. Der Chaos Computer Club ist eine Vereinigung deutscher Hacker, die ein neues Menschenrecht auf weltweite, ungehinderte Kommunikation fordern. Auf Probleme des Datenschutzes und die Einschränkung der Informationsfreiheit macht der Verein immer wieder mit Aktionen aufmerksam, wie zum Beispiel der Veröffentlichung eines Fingerabdrucks von Innenminister Wolfgang Schäuble. Die Deutsche Vereinigung für Datenschutz und die Gesellschaft für Datenschutz und Datensicherung sind die beiden größten deutschen Lobbygruppen für Privatsphäre und Informationelle Selbstbestimmung. Der Verein zur Förderung des öffentlichen bewegten und unbewegten Datenverkehrs (FoeBuD) ist der Initiator verschiedener Kampagnen und richtet den deutschen Negativpreis Big Brother Award aus. Im Jahr 2007 gewann diesen zum Beispiel in der Kategorie Politik der Bundesfinanzminister Peer Steinbrück für die Einführung einer lebenslangen Steuer-Identifikationsnummer für alle Bürger. Mit dem Sammeln, Auswerten und Verkaufen von persönlichen Daten lässt sich gut Geld verdienen. In gewissen Grenzen ist das natürlich legal und eine normale Geschäftstätigkeit, sensibel ist das Geschäft mit der Privatsphäre der Bürger aber immer.Der Deutsche Dialogmarketing Verband ist die Lobbyorganisation für die Direktmarketing-Branche. Er vertritt also auch die Firmen, die Werbung per Post, E-Mail, SMS oder Telefon an die Vebraucher verteilen und dafür persönliche Daten aus verschiedenen Quellen verwerten. Auch für die in Verruf geratenen Callcenter ist der Verband zuständig. Auf einer extra Seite informiert er zum Thema Datenschutz aus der Sicht der Wirtschaft. Auch der Zentralverband der deutschen Werbewirtschaft vertritt die ""berechtigten Interessen der Wirtschaft"", wenn es um Datenschutz geht. Wirtschaftsauskunfteien sind Firmen, die wirtschaftsrelevante Daten über Personen und Firmen sammlen. Die Daten werden meist zur Bonitätsprüfung benutzt, um herauszufinden, ob ein Unternehmen oder Konsument zahlungsfähig beziehungsweise kreditwürdig ist. Die wichtigste ist die Schufa. Eine kompakte Sammmlung von häufig gestellten Fragen bietet die Verbraucherzentrale Bremen zum Thema Schufa. Weitere große Auskunfteien für Privatpersonendaten sind die CEG Creditreform Consumer Gesellschaft, Bürgel Wirtschaftsinformationen, arvato infoscore und die DeMDa Deutsche Mieter Datenbank. Welche Befugnisse diese Unternehmen beim Umgang mit privaten Daten haben, verrät der Ratgeber ""Handels- und Wirtschaftsauskunfteien"" der Berliner Datenschutzbehörden. Die Gebühreneinzugszentrale der Rundfunkanstalten pflegt eine der umfassendesten Datenbanken über deutsche Haushalte. Eine Quelle sind die Daten der Einwohnermeldeämter, zusätzlich werden Daten von externen Adressanbietern gekauft. Das Sammeln der Daten geschieht auf Grundlage des Rundfunkgebührenstaatsvertrags, verwendet werden dürfen die Daten ausschließlich zum Gebühreneinzug. Ansprechpartner für Fragen und Beschwerden sind der betriebliche Datenschutzbeuaftragte der GEZ oder die Datenschutzbeauftragten der Landesrundfunkanstalten, zum Beispiel der des NDR. Der Umgang der GEZ mit Daten wird zum Teil kritisiert, im Jahr 2003 erhielt sie den datenschutzkritischen Preis Big Brother Award. Sein gesetzliches Auskunftsrecht kann man bei Firmen, die persönliche Daten sammeln, auch über eine Eigenauskunft ausüben. Meist findet man diese Möglichkeit unter dem Stichwort Datenschutz. Leider erschweren die meisten Firmen diesen Weg, indem sie auf Anfrage per Brief bestehen. Auch im Internet ist die wichtigste Verhaltensregel, sparsam mit den eigenen Daten umzugehen. Viele Anwender vergessen, dass diese persönlichen Informationen meist von jedermann noch auf Jahre jederzeit eingesehen werden können. Welche Spuren man schon im Netz hinterlassen hat, verät die private Seite Netz-Aus-Glas.Wie man verhindern kann, dass es soweit erst kommt, erfährt man in den Datenschutz-Tipps und Informationen der Initiative Klicksafe, einem Projekt für mehr Sicherheit im Internet der Europäischen Kommission. Nach den persönlichen Vorsichtsmaßnahmen ist die Absicherung des Computers der nächste unerlässliche Schritt. Eine kompakte Übersicht bietet das Landeszentrum für Datenschutz Schleswig-Holstein. Tiefergehende Informationen finden sich beim Bundesamt für Sicherheit in der Informationstechnik BSI. Tipps und Tricks hat auch das ARD-Ratgeber-Special zum Thema ""Sicherheit im Netz"" zusammengefasst. Technischen Schutz speziell für Kinder finden Eltern ebenfalls auf der Seite des BSI. Die Bundeszentrale für politische Bildung bietet ein entsprechendes Grundlagenpapier. Das ARD-Ratgeber-Special ""Der gläserne Mensch"" fasst den Themenkomplex besonders anschaulich und aktuell zusammen. "
03.09.2008 15:06 Uhr,Einmarsch in Georgien verurteilt,EU-Parlament fordert weiteren Druck auf Russland,"Das Europaparlament hat eine Überprüfung der Beziehungen zu Russland gefordert und den Einmarsch russischer Truppen in Georgien als ""inakzeptabel und unverhältnismäßig"" verurteilt. Der EU-Rat und die Kommission sollten ihre Russland-Politik neu überdenken, falls Russland nicht seine im Waffenstillstandsabkommen eingegangenen Verpflichtungen einhalte, heißt es in einer gemeinsame Entschließung von Christdemokraten, Sozialdemokraten, Liberalen und Grünen, die mit großer Mehrheit verabschiedet wurde. Am Montag hatten die Staats- und Regierungschefs der 27 EU-Staaten bei einem Sondergipfel zur Kaukasus-Krise in Brüssel beschlossen, die im Juli begonnenen Verhandlungen über ein neues Partnerschaftsabkommen solange auszusetzen, bis Russland seine Truppen aus Georgien abgezogen hat. Diesen Beschluss begrüßte das Parlament ausdrücklich. Zugleich ermahnte es die EU-Staaten, in dieser Frage weiterhin Einheit zu bewahren und mit einer Stimme zu sprechen. "
03.09.2008 05:21 Uhr,Überblick über Thailands jüngere Vergangenheit,Wohlhabener Süden gegen ärmeren Norden,
02.09.2008 16:29 Uhr,Russland lobt und kritisiert die EU-Beschlüsse,"""Das ist schade, aber nicht fatal""","Die EU hatte gestern bei ihrem Kaukasus-Sondergipfel beschlossen, die nächsten Gesprächsrunden über ein Partnerschaftsabkommen mit Russland zu verschieben, sich aber nicht für weitergehende Sanktionen ausgesprochen. Zugleich verurteilten die Staats- und Regierungschefs der 27 Mitgliedsländer die einseitige Anerkennung der Unabhängigkeit der abtrünnigen georgischen Provinzen Südossetien und Abchasien durch Moskau. "
02.09.2008 16:21 Uhr,Interview zu Protesten in Thailand,"""Kampf der alten Elite gegen die Landbevölkerung""",
02.09.2008 11:32 Uhr,Interview zum Krieg in Afghanistan,"""Eine Niederlage ist ausgeschlossen, ein Sieg aber auch""",
