date,topline,headline,content
28.12.2008 05:27 Uhr,Debatte über zweites Konjunkturpaket,Steinmeier fordert Verschrottungsprämie für Autos,"Eine ""Abwrack- oder besser Umweltprämie gehört für mich ebenso dazu wie eine veränderte Kfz-Steuer, gestaffelt nach CO2-Ausstoß"", sagte Steinmeier. Er forderte zudem ""eine schlüssige strategische Antwort"" auf die Finanz- und Wirtschaftskrise, die sich nicht auf eine Branche konzentriere. Deutschland könne sich der Wirtschaftskrise ""besser als fast jedes andere Land entgegenstemmen"". Dies sei den 2003 begonnenen Reformen in der Wirtschafts- und Arbeitsmarktpolitik zu verdanken. Laut Köhlers Einschätzung wird die Krise ""uns bestimmt noch in das Jahr 2010 hinein beschäftigen"". In einer zweiten Amtszeit werde er sich dafür einsetzen, ""dass die Krise systematisch aufgearbeitet"" werde. Es brauche einen klaren Ordnungsrahmen, der Freiheit mit Verantwortung verbinde und durchgesetzt werde. Kritik übte der Bundespräsident erneut an den Bankern, die ""mehr Schaden für die Soziale Marktwirtschaft angerichtet haben, als uns lieb sein kann"". "
27.12.2008 16:07 Uhr,Internationale Besorgnis über Eskalation der Gewalt,Arabische Welt empört über blutige Angriffe,"Besonders in der arabischen Welt sind die israelischen Luftangriffe auf den Gazastreifen mit Empörung aufgenommen worden. In Ägypten, Jordanien, Syrien und dem Libanon kam es kurz danach zu kleineren Protestkundgebungen von Exil-Palästinensern. Das ägyptische Außenministerium verurteilte die Angriffe mit Toten und Verletzen. Dafür trage Israel die alleinige Verantwortung. Der israelische Botschafter wurde in das Außenministerium in Kairo einbestellt, wo ihm persönlich mitgeteilt wurde, dass Ägypten die Luftschläge aufs Äußerste verurteile. Trotzdem bot Ägypten an, zwischen den Konfliktparteien zu vermitteln. Das arabische Land hatte dies bereits in der Vergangenheit mehrfach getan. Außerdem ordnete Ägyptens Präsident Husni Mubarak an, den geschlossenen Grenzübergang Rafah zwischen Ägypten und dem Gazastreifen für die Aufnahme von Verletzten zu öffnen. In einer Stellungnahme der jordanischen Regierung in Amman hieß es, das Königreich ""fordert Israel dazu auf, seine Militäroperationen und seine Politik der kollektiven Bestrafung von palästinensischen Zivilisten unverzüglich einzustellen"". Auf Anfrage Jordanien wird die Arabische Liga zu einer Dringlichkeitssitzung zusammenkommen. Die Außenminister der arabischen Staaten werden vermutlich morgen oder am Montag in Kairo über eine gemeinsame Position und mögliche weitere Schritte beraten. Gleichzeitig werde Libyen, das derzeit einzige arabische Land mit einem Sitz um UN-Sicherheitsrat, eine Sondersitzung des Gremiums beantragen, teilte der Generalsekretär der Arabischen Liga, Amr Mussa, mit. Bundesaußenminister Frank-Walter Steinmeier äußerste sich ""sehr besorgt"" über die Entwicklung im Nahen Osten. ""Der Gazastreifen droht erneut in einer Spirale der Gewalt zu versinken"", sagte er der ""Bild am Sonntag"". Dabei verurteilte Steinmeier das Vorgehen der Hamas scharf. Für die einseitige Aufkündigung der Waffenruhe mit Israel durch die Hamas fehle der Bundesregierung ""jedes Verständnis"", so der Außenminister. Die radikale Palästinenserorganisation betreibe ein ""zynisches Spiel mit den Menschen, für die sie vorgibt, Verantwortung übernommen zu haben."" Der EU-Außenbeauftragte Javier Solana drückte seine Besorgnis über die Vorfälle aus und rief die verfeindeten Parteien zu größtmöglicher Zurückhaltung auf. Es müsse einen sofortigen Waffenstillstand geben. Dagegen forderten die USA kein sofortiges Ende der israelischen Luftangriffe, sondern drängten Jerusalem lediglich, Verluste in der palästinensischen Zivilbevölkerung zu vermeiden. Der Sprecher des Weißen Hauses, Gordon Johndroe, verurteilte jedoch auch den Raketenbeschuss Israels durch die Hamas und forderte ein sofortiges Ende desselben. Nur so könne die Gewalt beendet werden. Zudem verlangte er von der Hamas die Distanzierung von terroristischen Aktivitäten. Die schärfste Reaktion kamen aus Teheran. ""Dieser brutale und unmenschliche Akt des zionistischen Regimes fügt dessem finsteren kriminellen und terroristischen Strafregister ein weiteres Kapitel hinzu"", zitierte die Nachrichtenagentur ISNA den iranischen Außenministeriumssprecher Hassan Gaschgavi. Der Sprecher forderte den Weltsicherheitsrat und die Organisation der Islamischen Konferenz auf, unverzüglich einzuschreiten, um die Gewalt zu stoppen. "
27.12.2008 15:44 Uhr,Staatsanwaltschaft prüft Vorwürfe,Verdacht auf Insider-Geschäfte bei HRE,"Die Affäre um Missmanagement und Untreue beim krisengeschüttelten Münchner Immobilienfinanzierer Hypo Real Estate (HRE) könnte größere Ausmaße annehmen als bisher bekannt. Die Münchner Staatsanwaltschaft prüft seit Februar auch den Verdacht auf verbotene Insider-Geschäfte. Das sagte der Sprecher der Münchner Staatsanwaltschaft, Anton Winkler, und bestätigte damit einen entsprechenden ""Spiegel""-Bericht. ""Wir haben die BaFin gebeten, den Sachverhalt zu überprüfen, die Antwort steht noch aus"", sagte Winkler. ""Wir beobachten, ob wir selbst neue Erkenntnisse bekommen, vor allem warten wir aber das Ergebnis der BaFin ab."" Dann werde sich zeigen, ob strafrechtlich relevantes Verhalten im Einzelfall vorgelegen habe und Ermittlungen gegen einzelne Personen wegen Insiderhandels aufgenommen werden müssten. Im Januar 2008 hatte das Institut einen schweren Gewinneinbruch und Millionenabschreibungen bekannt gegeben, nachdem es zuvor jede Betroffenheit von der Finanzkrise bestritten hatte. Die Aktien verloren daraufhin massiv an Wert. Parallel dazu untersucht die Behörde, ob die Führung des Konzerns die Lage der HRE auch später ""bewusst unrichtig dargestellt"" und ihre ""Vermögensbetreuungspflicht verletzt"" hat, wie das Magazin schreibt. Es werde gegen mehrere Alt- und Noch-Vorstände wegen unrichtiger Darstellung, Marktmanipulation und Untreue ermittelt, zitiert das Magazin aus einem Durchsuchungsbeschluss. Bereits Mitte Dezember hatten Ermittler Geschäftsräume der HRE durchsucht. Über ein Jahr lang solle der alte Vorstand die Öffentlichkeit über den wahren Zustand des Unternehmens getäuscht haben, schreibt der ""Spiegel"". Ein HRE-Sprecher wollte sich zu den Vorwürfen auf dessen Anfrage nicht äußern. "
27.12.2008 00:43 Uhr,Wirtschaftskrise verursacht Preisverfall,Plötzlich ist Altpapier fast nichts mehr wert,"Die Wirtschaftskrise hat nun auch den Markt für Altpapier erreicht. Der Preis für den jahrelang begehrten Wertstoff fiel auf nahezu null. Grund für den Preisverfall ist ein enormer Nachfragerückgang vor allem Ausland. Auch Kommunen fürchten nun Einnahmeverluste. Von Eva Macht, SWR "
26.12.2008 11:51 Uhr,Weniger Nachfragen aus dem Ausland,Japans Industrieproduktion massiv eingebrochen,"Japanische Wirtschaftsexperten reagierten geschockt auf die Zahlen. ""Die Produktion ist im freien Fall"", sagte Naoki Iizuka vom Wertpapierhaus Mizuho Securities. Von der Nachrichtenagentur Reuters befragte Analysten hatten im Schnitt lediglich einen Rückgang von 6,8 Prozent erwartet. Im Vergleich zum November vergangenen Jahres ergab sich sogar ein Minus von 16,2 Prozent, teilte das Wirtschaftsministerium mit. Für Dezember wird ein weiterer Rückgang um 8,0 Prozent vorhergesagt, die düsterste Prognose, die das Ministerium je abgegeben hat. Im Januar dürfte der Produktionsrückgang 2,1 Prozent betragen. Dass die Börse in Tokio am Freitag dennoch fest schloss, lag daran, dass die Investoren schon von derlei schlechten Konjunkturdaten ausgegangen waren. Der Nikkei-Index für 225 führende Werte stieg um 140,02 Punkte oder 1,63 Prozent auf 8739,52 Punkte. Wegen der weltweiten Wirtschafts- und Finanzkrise müssen selbst Vorzeigeunternehmen wie Toyota ihre Produktion drosseln und Investitionspläne zurückstellen. Toyota als größter Vertreter der besonders betroffenen Autobranche geht erstmals in seiner Geschichte von einem operativen Verlust in dem noch bis zum 31. März 2009 laufenden Geschäftsjahr aus. Bis dahin werden in Japan nach Schätzungen des Arbeitsministeriums 85.000 Zeitarbeiter ihren Arbeitsplatz verloren haben. Jeder dritte Job in Japan ist nur noch zeitlich befristet. Die Erwerbslosenquote stieg im November zum Vormonat um 0,2 Prozentpunkte auf 3,9 Prozent. Um Japans Wirtschaft wieder anzukurbeln, entschloss sich die Regierung kürzlich zu einem Rekordhaushalt von 88,5 Billionen Yen (700 Milliarden Euro) für das am 1. April 2009 beginnende neue Fiskaljahr. Um den Menschen und Unternehmen zu helfen, ist die Regierung in Tokio bereit, ihre Bemühungen zur Haushaltssanierung einstweilen hintenan zu stellen. Das Kabinett wird den neuen Etat dem Parlament Mitte Januar vorlegen und schon Anfang des Monats den bereits verabschiedeten zweiten Nachtragshaushalt einreichen. "
23.12.2008 14:49 Uhr,Länder sollen konkrete Projekte vorschlagen,Neues Konjunkturpaket nimmt Gestalt an,"Das nächste Konjunkturpaket für das kommende Jahr nimmt Formen an. Kanzleramtschef Thomas de Maizière hat im Berliner Kanzleramt mit den Chefs der Staatskanzleien aller Bundesländer über weitere Staatsinvestitionen beraten. Bei dem Treffen ging es darum, Maßnahmen zu identifizieren, die schnell in Gang kommen und die Wirtschaft zügig ankurbeln können. Im Gespräch sind bis zu 40 Milliarden Euro für Verkehrswege, schnelle Internetverbindungen, Energieeffizienz sowie Schulen und Universitäten. Die Länder sollen dazu bis zur Koalitionsrunde am 5. Januar konkrete Projekte vorschlagen. Auch der Deutsche Städte- und Gemeindebund warnte vor einem ""verheerenden politischen Wettlauf um immer neue Steuergeschenke"". Hauptgeschäftsführer Gerd Landsberg sagte der ""Neuen Osnabrücker Zeitung"", dies werde ""uns nur immer tiefer in den Schuldensumpf führen"". Den Bürgern müsse immer wieder deutlich gesagt werden, dass sie ""die Steuergeschenke von heute morgen mit höheren Steuern, mit Zinseszins zurückzahlen werden"". Unterdessen sprach sich Bundesumweltminister Sigmar Gabriel dagegen aus, bei den geplanten Verkehrsinvestitionen einseitig auf den Straßenbau zu setzen. ""Eine neue Straßenbau-Orgie wäre falsch"", sagte Gabriel der ""Frankfurter Rundschau"". Stattdessen sollten Investitionen in diesem Feld in Umgehungsstraßen, Lärmschutz, Straßensanierung und in die Schienenverbindungen fließen. Die bisherigen Maßnahmen der Regierung gegen die Rezession im kommenden Jahr belaufen sich auf rund 38,5 Milliarden Euro. "
22.12.2008 11:15 Uhr,Zweiter EU-Brasilien-Gipfel,EU feilt an der Partnerschaft mit Brasilien,"Brasilien ist in Lateinamerika der wichtigste Handelspartner der EU. Beim zweiten EU-Brasilien-Gipfel sollen heute vor allem die Pläne für die strategische Partnerschaft vorangebracht werden. Zudem geht es um die Finanzkrise, Biosprit und den Weltsicherheitsrat. Von Gottfried Stein, ARD-Hörfunkstudio Südamerika Die gemeinsamen Wirtschaftsbeziehungen laufen gut: Brasilien ist in Lateinamerika der wichtigste Handelspartner der EU. Allein mit Deutschland wurden im letzten Jahr Waren im Wert von rund 15 Milliarden Euro getauscht. Aber natürlich könnte das Volumen wesentlich größer sein. Haupthindernis sind die gegensätzlichen Interessen bei den auf Eis liegenden Welthandelsgesprächen der sogenannten Doha-Runde. Brasilien fordert vehement Zugeständnisse im Agrarhandel sowie den Abbau von Importquoten, Zöllen und Subventionen. Umgekehrt verlangen die Europäer niedrigere Zölle für Dienstleistungen und Industrieprodukte. Besser läuft es beim Geschäft mit Biotreibstoff. Brasilien ist der zweitgrößte Hersteller und weltgrößte Exporteur von Ethanol, das aus Zuckerrohr gewonnen wird. Bislang werden nur etwa fünf Prozent der landwirtschaftlich nutzbaren Fläche für Zuckerrohranbau verwendet. Dabei hat das Land genügend Ressourcen, um die Produktion noch um ein Vielfaches zu steigern. EU-Ratspräsident Sarkozy scheint jedenfalls beruhigt. Er will bei seinem heutigen Besuch über die Exporthürden für brasilianisches Ethanol reden. Außerdem ist die Unterzeichnung eines Vertrages über Klimapolitik geplant. Und natürlich steht auch das Thema Finanzkrise auf der Tagesordnung: Brasilien fordert eine Aufwertung der G-20 Länder als wichtigstes Handels- und Entscheidungsgremium bei Weltwirtschaftsfragen, und damit faktisch eine Rückstufung des G-8 Gremiums. Daneben aber will Präsident Lula Sarkozy für ein Herzanliegen gewinnen: Seit Jahren kämpft Brasilien um einen ständigen Sitz im Weltsicherheitsrat, und hofft, die Unterstützung Frankreichs, Deutschlands und Großbritanniens dafür zu gewinnen. Für Sarkozy ist das ein heikles Thema: Einerseits weil unter anderen Italien und Spanien strikt dagegen sind und andererseits, weil eine Erweiterung des ständigen Weltsicherheitsrates natürlich auch die Kandidatur Deutschlands bedeuten würde. Sollte der Franzose seinen Gastgeber also bremsen, wird er ihm wenigstens die gute Laune nicht verderben: Jüngste Umfragen sehen Lula auf der Höhe seiner Macht. Über 80 Prozent der Bevölkerung finden seine Arbeit gut. Solche Zustimmungswerte hatte zuvor kein Präsident seit dem Ende der Militärdiktatur erzielt. "
19.12.2008 21:27 Uhr,"7,5 Milliarden Euro Kredit für Staatshaushalt","EU, Nachbarn und IWF springen Lettland bei","Das in Finanznot geratene Lettland bekommt ein internationales Kreditpaket von 7,5 Milliarden Euro. Die Europäische Union trage dabei mit 3,1 Milliarden Euro die Hauptlast, teilten die EU-Kommission und der EU-Finanzministerrat in Brüssel nach wochenlangen Verhandlungen mit. Der Internationale Währungsfonds in Washington sei mit 1,7 Milliarden Euro dabei. Die nordischen EU-Mitglieder Schweden, Dänemark, Finnland und das nicht zur EU gehörende Norwegen wollen zusammen weitere 1,8 Milliarden Euro aufbringen. Zudem helfen die Weltbank mit 0,4 Milliarden Euro und die Osteuropabank, Tschechien, Polen und Estland mit gemeinsam 0,5 Milliarden Euro. Die lettische Regierung hatte angesichts ihrer Probleme durch die internationale Finanzkrise bereits einen drastischen Sparkurs angekündigt. Lettlands Regierung hatte die Parex-Bank verstaatlicht und damit das zweitgrößte einheimische Geldinstitut vor der Pleite gerettet. Sie wurde nun von den Kreditgebern zur Umsetzung einen strikten Sanierungsprogramms verpflichtet. Das Staatsdefizit soll bis 2011 auf die Marke von drei Prozent vom Bruttoinlandsprodukt sinken. Die Hilfe soll bis Anfang 2011 geleistet werden. Die EU hatte erst zu Monatsbeginn ihre Obergrenze für solche Kredithilfen von zwölf Milliarden Euro auf 25 Milliarden Euro erhöht. Sie hat für den sogenannten Notfallfonds keine eigenen Mittel, sondern muss selbst Kredite aufnehmen. EU und IWF waren bereits dem finanziell gebeutelten Ungarn zur Hilfe geeilt. "
19.12.2008 19:34 Uhr,Bush gewährt Autokonzernen Milliardenkredite,Abschiedsgeschenke unter Auflagen,"Die US-Autokonzerne sind vorerst gerettet. Der scheidende Präsident Bush gab Notkredite von bis zu 17,4 Milliarden Dollar frei. Ein Zusammenbruch wäre unverantwortlich gewesen, sagte er. Doch Bush knüpfte sein Abschiedsgeschenk an harte Bedingungen. Von Rüdiger Paulert, WDR-Hörfunkstudio Washington Mit einem Geschenk für die amerikanischen Autohersteller hat sich Präsident George W. Bush in die Weihnachtspause verabschiedet. Sie bekommen sofort ein Überbrückungsdarlehen von 13,4 Milliarden Dollar und im kommenden Februar dann noch einmal vier Milliarden Dollar. Nachdem die Parlamentarier im Kongress sich nicht auf ein Hilfspaket für die angeschlagenen Autounternehmen verständigen konnten, blieb der amerikanischen Regierung keine andere Möglichkeit. ""Der einzige Weg, den Zusammenbruch der amerikanischen Autoindustrie zu vermeiden, ist das Einspringen der Regierung"", sagte Bush. ""Denn die Amerikaner wollen, dass die Autoindustrie Erfolg hat, und ich will es auch."" Das Überbrückungsdarlehen stammt aus dem 700-Milliarden-Dollar-Rettungsfonds für die Finanzindustrie. Lange hatten sich Bush und sein Finanzminister Henry Paulson gegen die Verwendung von Geld aus diesem Topf für Wirtschaftsunternehmen gesperrt. Doch nun sahen sie keine Alternative mehr. ""Mitten in einer Finanzkrise und einer Rezession den Zusammenbruch der amerikanischen Autoindustrie zuzulassen, wäre unverantwortlich gewesen"", sagte Bush. Niemand hätte dann noch deren Fahrzeuge gekauft, ergänzte der Präsident, weil die Kunden sich Sorgen um die Garantie der Fahrzeuge und um die Ersatzteile machten. Sie kauften dann andere Autos und verschärften damit die gegenwärtigen Probleme. Die Überbrückungsdarlehen geben den drei Autoherstellern nun drei Monate Zeit zur Sanierung und Umstrukturierung ihrer Unternehmen. Alle müssten dazu ihren Beitrag leisten, so Bush. Das Management, die Gewerkschaften und die Kreditgeber sowie die Aktionäre, Händler und Zulieferer. Die Hersteller müssen Bedingen erfüllen, die laut Experten notwendig sind. Bush verlangte, die betriebliche Altersversorgung auf eine solide Basis zu stellen. Außerdem müssten die Inhaber von Unternehmensanleihen überzeugt werden, diese in Eigenkapital umwandeln zu lassen, damit Engpässe überbrückt werden könnten. Die Löhne müssten auf das Niveau der ausländischen Autohersteller in den USA gesenkt werden. "
19.12.2008 18:27 Uhr,EU-Kommission gibt grünes Licht,Schaeffler darf Conti übernehmen,"Die Schaeffler-Gruppe aus Herzogenaurach hatte sich im Sommer eine Übernahmeschlacht mit dem Conti-Management geliefert. Am Ende stand die Zustimmung zu einer umfassenden Zusammenarbeit. In einer Investorenvereinbarung hatte Schaeffler Mitte August zugesagt, den Einstieg bei Continental innerhalb der nächsten vier Jahre auf eine Minderheitsbeteiligung von bis zu 49,99 Prozent zu beschränken. Bis zum Ende der Annahmefrist Mitte September wurden Schaeffler aber gut 82 Prozent der Conti-Aktien angedient, acht Prozent hielt die Gruppe bereits. Seit Wochen wird am Markt darüber spekuliert, dass Schaeffler angesichts der Finanz- und Autokrise Probleme bei der Finanzierung des Geschäfts bekommen könnte. Schaeffler hatte dagegen stets betont, die Finanzierung stehe. Sowohl Schaeffler als auch Continental sind hoch verschuldet. "
19.12.2008 15:42 Uhr,Trotz Protesten von Umweltschützern,Nordsee-Fischer dürfen mehr Kabeljau fangen,"Die Erhöhung der Quote sei ein riskantes Spiel, kritisierte die Fischereiexpertin Karoline Schacht vom WWF Deutschland. Der beliebte Speisefisch, der auch Dorsch genannt wird, habe sich in der Nordsee zwar leicht erholt. Allerdings bleiben die Bestände nach ihren Angaben nahe dem ""historischen Tiefstand"". Nach jahrzehntelanger Überfischung ist der Kabeljau in seinem Bestand und in einigen Gebieten sogar vom Aussterben bedroht. Scharfe Kritik übte Schacht auch an der Praxis, wertvolle Speisefische wieder über Bord zu werfen, weil Fischer dafür keine EU-Fangerlaubnis haben. Beim Kabeljau komme derzeit auf jeden verwerteten Fisch einer, der weggeworfen wird. ""Wir haben eine skandalöse Verschwendung von Millionen von Tonnen Fisch pro Jahr in der Nordsee. Das muss aufhören"", so Schacht. Die EU-Staaten wollen nun unter anderem verbesserte Netze mit sogenannten Fluchtfenstern für bestimmte Arten einsetzen. Auch akustische Warnsysteme werden geprüft. Ein entsprechender Pilotversuch läuft in Cuxhaven. Auf 15 Prozent höhere Kabeljau-Fänge in der Ostsee hatte sich die EU bereits Ende Oktober geeinigt. "
19.12.2008 09:49 Uhr,Japanische Zentralbank senkt Leitzins,Yen fast zum Nulltarif,"Die Bank von Japan hat (BoJ) angesichts der Rezession und des rasanten Wertgewinns der Landeswährung Yen gegenüber dem US-Dollar die Leitzinsen von 0,3 auf 0,1 Prozent gesenkt. Das beschloss der geldpolitische Rat zum Abschluss eines zweitägigen Treffens. Notenbankgouverneur Masaaki Shirakawa schloss eine weitere Senkung nicht aus. Damit würde die BoJ vollends zu ihrer Nullzinspolitik zurückkehren, die sie vor zwei Jahren aufgegeben hatte. Der Außenwert der japanischen Währung stieg in diesem Jahr um rund 25 Prozent. Das drückt die Gewinne der japanischen Exportunternehmen wie die der Autokonzerne, die bereits Tausende von Zeitarbeitern auf die Straße setzen, die Produktion drosseln und ihre Investitionspläne kürzen. Vor diesem Hintergrund sah sich die Zentralbank zunehmend dem Druck seitens der Regierung ausgesetzt. Sie will die bereits in einer Rezession steckende Wirtschaft mit einer Lockerung der Geldpolitik ankurbeln und einen weiteren Anstieg des rasant gestiegenen Yen verhindern. Die BoJ beschloss, auch die Käufe von Staatsanleihen aufzustocken, um langfristige Mittel bereitzustellen und die Liquidität auf den Kapitalmärkten zu erhöhen. In Zentralbankkreisen hatte es laut Medien aber auch Zweifel an der Wirkung einer weiteren Zinssenkung gegeben, nachdem die Bank von Japan ihren Tagesgeldsatz erst im Oktober von 0,5 Prozent auf 0,3 Prozent zurückgenommen hatte. Die Zentralbank kündigte überdies an, kurzfristige Schuldverschreibungen von Unternehmen zu kaufen, um die Wirtschaft anzukurbeln. Schon Ende der 90er-Jahre hatte sie angesichts der damaligen Krise die Zinsen auf praktisch Null gesenkt und sie jahrelang auf diesem Niveau gelassen. Die amerikanische Fed hatte den US-Leitzins am Dienstag von 1,0 Prozent auf eine fluktuierende Rate zwischen null und 0,25 Prozent gesenkt. Er fiel damit auf einen historischen Tiefststand. "
18.12.2008 17:05 Uhr,Milliardenhilfe des Staates genehmigt,EU erlaubt die Rettung der BayernLB,"Mit einer Finanzspritze von zehn Milliarden Euro will Bayern die Landesbank stabilisieren. Die Landesregierung plant zudem eine Bürgschaft in Höhe von 4,8 Milliarden Euro für faule Wertpapiere der BayernLB. Die Eckpunkte des Umstrukturierungsplans seien der Kommission bereits mitgeteilt worden, teilte die Behörde mit. Diese Pläne umfassten eine Konzentration auf Kernkompetenzen und Kernregionen sowie eine Verkleinerung, erklärte die EU-Kommission. Der endgültige Plan muss nach sechs Monaten stehen. "
18.12.2008 16:21 Uhr,Europaparlament stimmt Neuregelung ab 2009 zu,Spareinlagen bis 50.000 Euro sind sicher,"Die höhere Einlagensicherung war die erste Maßnahme, die die EU-Finanzminister nach Ausbruch der Finanzkrise im Oktober auf den Weg gebracht hatten. Nach dem Kollaps der Investmentbank Lehman Brothers waren mehrere Großbanken in Europa in Schieflage geraten. Die Bundesregierung erklärte damals, dass der Staat alle Einlagen in voller Höhe garantiere. Dies sollte verhindern, dass Bankkunden in Panik ihre Konten leerräumen und damit die Geldhäuser an den Rand der Zahlungsfähigkeit bringen. Sollte eine Bank pleite gehen, können die betroffenen Kunden jetzt nach spätestens 35 Arbeitstagen mit der Rückzahlung ihres Geldes rechnen. Die EU-Kommission wollte diese Frist von bisher maximal neun Monaten ursprünglich auf wenige Arbeitstage verkürzen. Das hielten EU-Länder und Abgeordneten aber für unrealistisch. Der Ministerrat der 27 EU-Mitgliedsstaaten muss die Gesetzesänderung noch formal bestätigen. "
17.12.2008 21:49 Uhr,"Fördermenge sinkt um 2,2 Millionen Fass",Die OPEC macht das Öl knapp,"Die Ölminister der Organisation erdölexportierender Staaten (OPEC) haben eine drastische Reduzierung der Fördermenge beschlossen. Laut OPEC-Generalsekretär Abdullah al-Badri stimmten die Mitgliedsländer einer weiteren Drosselung um 2,2 Millionen Fass pro Tag zu. Es ist die größte Senkung seit Einführung der Förderquoten 1982. Im Januar wird die Förderquote damit unter Berücksichtung früherer Entscheidungen der Ministerrunde um 4,2 Millionen Fass unter der Fördermenge des Monats September liegen. Nach Ansicht von Marktbeobachtern ist offen, ob sich alle OPEC-Mitglieder an niedrigere Förderquoten halten. In der Vergangenheit hatten immer wieder einzelne Mitgliedsstaaten aus Geldnot mehr Öl gefördert und verkauft als ihnen nach den OPEC-Vorgaben zustand. Die Organisation hatte die Produktion in den vergangenen Monaten bereits zweimal gesenkt. Den Abwärtstrend konnte sie damit allerdings nicht stoppen. "
17.12.2008 16:45 Uhr,Verdacht auf Untreue und Marktmanipulation,Razzia bei Hypo Real Estate,"Die Staatsanwaltschaft München hat Büroräume des angeschlagenen Immobilienfinanzierers Hypo Real Estate (HRE) durchsucht. Gefilzt wurden Büros der Bank sowie Privaträume und Büros von Managern, die zwischen November 2007 und September 2008 im Vorstand saßen. Auch Räume des früheren Aufsichtsratsvorsitzenden Kurt Viermetz wurden durchsucht. Laut Staatsanwaltschaft geht es um den Verdacht auf Marktmanipulation und unrichtige Darstellungen nach dem Aktiengesetz. Auch der Vorwurf der Untreue werde geprüft. Die Hypo Real Estate war im Zuge der Finanzkrise in eine existenzielle Notlage geraten und musste mit massiven staatlichen Hilfsmaßnahmen gerettet werden. Der frühere Vorstandschef Georg Funke musste auf Druck der Bundesregierung seinen Platz räumen. Auch Aufsichrsratschef Viermetz wurde ausgewechselt, ebenso die meisten anderen Mitglieder des Gremiums. Dieses verbietet es unter anderem, relevante Informationen über die Situation eines Unternehmens zu verschweigen, die dessen Bewertung an der Börse beeinflussen können. Laut DSW hatte die Hypo Real Estate am 25. September 2008 Investoren noch von einer stabilen Lage berichtet, obwohl tags darauf bereits die Finanzaufsicht über die massiven Probleme informiert worden sei. Erst am 29. September habe der Konzern dann mitgeteilt, dass er auf staatliche Hilfe angewiesen sei. Daraufhin brach der Aktienkurs am selben Tag um fast 75 Prozent ein. Im dritten Quartal hatte die Bank einen Verlust von 3,052 Milliarden Euro nach Steuern gemeldet und für das Gesamtjahr ein deutliches Minus angekündigt. Zuletzt hatte die Bank weitere Hilfen aus dem Rettungspaket des Bundes erhalten. Der Finanzmarktstabilisierungsfonds hatte den Ende November gewährten Garantierahmen von 20 auf 30 Milliarden auf. Grund dafür war, dass die Bank einen höheren finanziellen Bedarf festgestellt habe. "
