date,topline,headline,content 
15.07.2009 17:01 Uhr,EU-Visumspflicht für südosteuropäische Staaten soll fallen,Freier Reiseverkehr für den halben Balkan,"Ab dem kommenden Jahr will die EU auf das Einreise-Visum bei Bürgern aus Serbien, Mazedonien und Montenegro verzichten. Dies hat die EU-Kommission vorgeschlagen. Bei Albanien, Bosnien-Herzegowina und dem Kosovo werden die Reisebestimmungen hingegen nicht gelockert. Von Peter Heilbrunner, SWR-Hörfunkstudio Brüssel Reisen ohne Visum - das war bis zum Zerfall Jugoslawiens der Normalfall für die Menschen auf dem Balkan. Anfang der 90er-Jahre zerbrach der Vielvölkerstaat, es folgte ein Jahrzehnt der Kriegswirren, der Vertreibungen und Massenmorde. Mittlerweile herrscht wieder Frieden auf dem Balkan, die ethnischen Spannungen sind geblieben. Was die Volksgruppen eint, ist ihr Wunsch, eines Tages zur Europäischen Union zu gehören. Und: Egal ob Serben, Bosnier oder Mazedonier, ohne Visum dürfen sie nicht in die EU einreisen. Für Serbien, Montenegro und Mazedonien soll diese Visumpflicht zum Jahreswechsel aufgehoben werden. So schlägt es EU-Erweiterungskommissar Olli Rehn vor und kommt damit den Wünschen der Menschen in Südosteuropa nach: ""Wir wollen, dass alle Bürger gleichermaßen von den Reiseerleichterungen profitieren"", sagt der Finne. Das Tempo beim Abbau der Reisebeschränkungen hänge allein von Fortschritten bei Sicherheit und Kriminalitätsbekämpfung ab. Allein die Politiker in diesen Staaten seien dafür verantwortlich. Auf diese Weise versuchte Rehn, den Kritikern den Wind aus den Segeln zu nehmen. Die stören sich daran, dass Brüssel einen Teil der Staaten bevorzugt - und zwar mit Serbien just das Land, dessen damalige Führung für Mord, Krieg und Vertreibung auf dem Balkan hauptverantwortlich zeichnete. Die EU-Kommission schaffe zwei Klassen von Bürgern in Südosteuropa, werfen die Unterzeichner eines Protestaufrufes dem Brüsseler Apparat vor. Sie fordern gleiches Recht für alle. Unterschrieben haben den Appell viele Grüne, aber auch Konservative wie der frühere Postminister und Balkanexperte Schwarz-Schilling und zahlreiche Wissenschaftler. Und tatsächlich: In Bosnien-Herzegowina treten die Widersprüche in Europas Visapolitik besonders offensichtlich zu Tage. Während Serben und Kroaten, die in Bosnien leben, in Zukunft ohne Visum einreisen dürfen, müssen die Bosniaken weiter Schlange stehen, um ein Visum zu ergattern - und zwar mindestens bis Anfang 2011. "
15.07.2009 16:00 Uhr,Bericht des Internationalen Schifffahrtsbüros,Piratenüberfälle haben sich verdoppelt,"Im zweiten Quartal 2009 vermeldet der Report 136 Überfälle, während es in den ersten drei Monaten des Jahres noch 104 Vorfälle waren. Insgesamt wurden weltweit 78 Schiffe geentert, 75 beschossen und 31 entführt. Dabei wurden 561 Besatzungsmitglieder als Geiseln genommen, 19 verletzt, sieben entführt und sechs getötet. Acht Seeleute werden vermisst. Die Piraten greifen in der überwiegenden Zahl der Fälle mit schweren Schuss- und Stichwaffen an: ""Die Gewalt gegenüber der Besatzung nimmt weiter zu"", heißt es in dem Bericht. Aufgrund von Militäreinsätzen verschiedener Länder, wie beispielsweise die EU-Operation ""Atalanta"", an der auch die Bundeswehr beteiligt ist, weichen die Piraten auf andere Gebiete aus. So überfielen Piraten in jüngster Zeit vor allem Schiffe am südlichen Teil des Roten Meeres und an der Ostküste des Omans. Die Mehrzahl der Angriffe richteten sich gegen Schiffe, die für die Ölindustrie fahren. Auch Nigeria bleibt eine Hochrisikoregion. Von dort wurden dem IMB im zweiten Quartal 2009 insgesamt 13 Vorfälle gemeldet. Zudem gab es Berichte über mindestens 24 weitere Angriffe, die dem IMB nicht direkt gemeldet wurden. IMB-Direktor Pottengal Mukundan betonte die Bedeutung, jeden Vorfall zu melden. Dies sei die einzige Möglichkeit, Reedern, Schiffseignern und Händlern exakte Hinweise geben zu können. "
15.07.2009 12:05 Uhr,EU erleichtert Einreise für Balkan-Bürger,Drei Länder mit - drei Länder ohne Visa,"Albanien, Bosnien-Herzegowina und das Kosovo - Länder, die ebenfalls auf eine Lockerung der Reisebestimmungen hoffen- erfüllen diese Kriterien demnach noch nicht. Doch werde die Kommission voraussichtlich Mitte 2010 einen Vorschlag zur Aufhebung der Visumpflicht für diese Länder machen können, sagte EU-Erweiterungskommissar Olli Rehn. Das Reisen ohne den bürokratischen Aufwand eines Visums sei ein Eckpfeiler der europäischen Integration des westlichen Balkans, erklärte die Kommission weiter. Alle ehemaligen jugoslawischen Teilrepubliken und Albanien streben auf lange Sicht eine Mitgliedschaft in der Europäischen Union an. Slowenien war das erste, früher zu Jugoslawien gehörende Land, das den Beitritt schaffte. Für die Bevölkerung der westlichen Balkan-Länder ist das visumfreie Reisen, das vor dem Zerfall Jugoslawiens 1990 möglich war, ein wichtiges Ziel. In Bosnien sorgte die Entscheidung der EU, den Serben Visumfreiheit zu gewähren und den Bosniern nicht, im Vorfeld bereits für Empörung. Dort ist die Lage kompliziert, weil ein Teil der Bevölkerung serbische oder kroatische Pässe hat und damit keinen Beschränkungen unterliegt. Die bosnischen Muslime, die im Bosnien-Krieg Mitte der 90er Jahre von den Serben verfolgt wurden, bleiben jedoch außen vor. Der bosnische Außenminister Sven Alkalaj sagte, sein Land werde durch die Entscheidung zum ""Ghetto"". Der Vorschlag der Kommission muss mit qualifizierter Mehrheit von den EU-Staaten beschlossen werden. "
15.07.2009 05:32 Uhr,EU plant Reiseerleichterungen für Balkanstaaten,Brüssel will Visafreiheit - aber nicht für jeden,"Bürger Serbiens sollen ab 2010 erstmals ohne Visum und ohne Grenzkontrollen in den Schengen-Raum einreisen können - diese Erleichterungen will die EU-Kommission heute auf den Weg bringen. Kritiker bemängeln, dass andere Balkan-Staaten nicht profitieren. Michael Götschenberg, MDR-Hörfunkstudio Brüssel In einem Punkt ist man sich einig in Brüssel: Kroatien, Serbien, Montenegro, Bosnien-Herzegowina, Kosovo, Albanien und Mazedonien - alle Länder auf dem westlichen Balkan sollen früher oder später einmal in die EU aufgenommen werden. Aber es gibt erhebliche Unterschiede: Für manche ist der EU-Beitritt zum Greifen nah - Kroatien könnte in absehbarer Zeit schon beitreten. Für alle anderen ist der Beitritt dagegen in weiter Ferne. Ein solcher Vorteil ist die Visafreiheit für Reisen in die EU - bisher haben nur die Kroaten dieses Privileg. Doch das soll sich bald ändern: Brüssel will den Kreis erweitern, wenn auch nicht um alle Balkan-Länder. Die Serben gehören zu denen, die darauf hoffen können, bald ohne Visum in die EU einreisen zu dürfen - genau so wie die Montenegriner und die Mazedonier. Die meisten Serben könnten sich ohnehin keine Reise leisten und nur gut zehn Prozent der Bevölkerung habe überhaupt einen Pass, sagt Melica Delevic. ""Aber zu wissen, dass man die Möglichkeit hätte, wenn man denn könnte, das wäre eine enorm wichtige Sache."" Die EU-Kommission will heute den Innenministern der EU einen entsprechenden Vorschlag machen - die Entscheidung liegt letztlich dann bei ihnen. Die Visafreiheit gibt es nicht umsonst. In Mazedonien beispielsweise wurden mit großem Aufwand die Datenbanken mit dem Schengensystem vernetzt und die alten Pässe durch biometrische Reisepässe ersetzt. ""Mazedonien erfüllt alle Bedingungen, die uns gestellt worden sind"", sagt die mazedonische Innenminsiterin Gordona Jankuloska mit einigem Stolz. Die Innenminister der EU haben bis Herbst Zeit, sich eine Meinung dazu zu bilden - morgen in Stockholm haben sie eine erste Gelegenheit dazu. In Serbien, Montenegro und Mazedonien hofft man dagegen bereits, dass die Visapflicht zum Jahreswechsel wegfällt. "
14.07.2009 17:08 Uhr,Kritik an Visa-Plänen der EU-Kommission,"""Auf dem Balkan droht eine neue Spaltung""","Die EU-Kommission will Serben, Montenegriner und Mazedonier visafrei einreisen lassen. Diese Erleichterungen sollen nicht für Menschen aus Bosnien-Herzegowina, Albanien und dem Kosovo gelten. Die Vorsitzende der Grünen im Europa-Parlament, Rebecca Harms, kritisiert die geplante Regelung im tagesschau.de-Interview heftig. tagesschau.de: Frau Harms, was halten Sie von der geplanten Visa-Regelung? Rebecca Harms: Ich halte diese Entscheidung für falsch. Das liefe auf eine neue Spaltung der Bürger auf dem Balkan hinaus. Meine Fraktion ist der Auffassung, dass es sich insbesondere um eine Benachteiligung von bosnischen Muslimen gegenüber den Bürgern, die in Bosnien auch einen serbischen Pass haben, handelt. Das ist sehr gefährlich. Damit diskriminiert man im Grunde die bosnischen Opfer von Srebrenica einmal mehr. tagesschau.de: Ein Argument der EU-Kommission ist doch, dass die Länder technisch noch nicht weit genug seien, mit einer Visa-Freiheit umzugehen. Harms: Zumindest für Bosnien und Herzegowina kann ich sagen: Die sind technisch, also auch in der Erhebung biometrischer Daten für Reisepässe, gleichauf mit Serbien. Es gibt für mich daher keine nachvollziehbaren Gründe, sie zu benachteiligen. tagesschau.de: Vielleicht hat es auch etwas damit zu tun, dass in Bosnien Muslime leben... Harms: Ich will das gar nicht weiter interpretieren. Ich halte den Plan für falsch und das Europäische Parlament muss sich gegenüber der Europäischen Kommission durchsetzen. Die Kommission hat einen technokratisch-bürokratischen Ansatz gewählt, das klingt auch in den Begründungen durch. Der zieht aber nicht. tagesschau.de: Faktisch können Sie der EU-Kommission nicht in den Arm fallen. Wie wollen Sie sie denn beeinflussen? Harms: Ich denke, dass das eine der ersten Aufgaben ist, der wir uns im neuen EU-Parlament stellen müssen. Balkan-Politik muss Priorität haben. Mit dem neuen Parlamentspräsidenten Jerzy Buzek, der aus Polen stammt, glaube ich, haben wir auch jemanden, der das ganz schnell zum Thema machen wird. Harms: Diese Diskussion führt zu weit. Das Europäische Parlament soll gegen die Benachteiligung - gerade der bosnischen Muslime - vorgehen und für eine Gleichbehandlung bürgen. Das Interview führte Christian Radler, tagesschau.de "
14.07.2009 16:27 Uhr,Kurzarbeit wird ausgesetzt,BMW fährt Produktion in deutschen Werken hoch,"Nach monatelanger Kurzarbeit fährt der Autohersteller BMW die Produktion in seinen deutschen Werken wieder hoch. Im größten Werk in Dingolfing in Niederbayern mit rund 19.000 Beschäftigten solle die Kurzarbeit in den Monaten September und Oktober ausgesetzt werden, sagte ein BMW-Sprecher. Durch die Einführung des neuen 5er Modells Gran Turismo werde dort in der Anlaufphase mehr Personal benötigt. BMW-Vertriebschef Ian Robertson sprach in einem Interview der ""Financial Times"" von einigen ermutigenden Signalen auf den Märkten und nährte damit die Hoffnung auf ein Ende der Absatzflaute. "
14.07.2009 13:19 Uhr,Gewerkschaft beschuldigt Wirtschaftsministerium,"""Verhandlungen mit Magna torpediert""","Im Übernahmepoker um den Autobauer Opel hat die IG Metall Bundeswirtschaftsminister Karl-Theodor zu Guttenberg scharf angegriffen. ""Es ist unerträglich, dass die Heckenschützen, die aus durchsichtigen Eigeninteressen den Verhandlungsprozess mit Magna torpedieren, durch das Bundeswirtschaftsministerium täglich mit Munition versorgt werden"", sagte der Frankfurter IG-Metall-Bezirksleiter und Opel-Aufsichtsrat Armin Schild der ""Berliner Zeitung"". Die Störfeuer, die täglich kämen und die Gerüchteküche aufheizten, sorgten für Irritationen, sagte der Gewerkschafter. Er betonte erneut, dass für die Belegschaftsvertreter der österreichisch-kanadische Autozulieferer Magna der Wunschpartner sei. Einzig und allein Magna habe bisher Sondierungsgespräche mit den Arbeitnehmervertretungen geführt, sagte Schild. Immerhin gehe es um die Jobs von 28.000 Opel-Beschäftigten allein in Deutschland. Werde Magna abgelehnt und einige sich kein anderer Bieter mit General Motors, stehe Opel in wenigen Monaten wieder vor der Insolvenz. Der Betriebsrat warnte vor einem ""heißen Herbst"" bei Opel. RHJ hatte am Montag erstmals Verhandlungen mit der Opel-Mutter GM über eine Übernahme des angeschlagenen Autobauers bestätigt und von einem ""fortgeschrittenen Stadium"" gesprochen. Das Konzept sieht den Erwerb von über 50 Prozent der Opel-Anteile vor. Außerdem wird der Erhalt aller vier deutschen Opel-Werke versprochen. Einem Bericht der ""Bild""-Zeitung zufolge wollen auch RHJ und der chinesische Bieter BAIC demnächst auf den Opel-Betriebsrat zugehen und Gespräche führen. "
13.07.2009 18:39 Uhr,Unternehmen dank Kredit zahlungsfähig,Der Quelle-Katalog wird weiter gedruckt,"Nach fast zweiwöchiger Unterbrechung sind Druck und Auslieferung des Quelle-Katalogs von den beteiligten Druckereien wieder aufgenommen worden. Das teilte die federführende Druckerei Prinovis mit. Das Unternehmen hat nach eigenen Angaben eine rechtlich verbindliche Garantie für die Bezahlung der Druckkosten erhalten. Außerdem hätten mehrere Lieferanten ihre Eigentumsvorbehalte zurückgezogen. Prinovis werde nun in den kommenden Tagen plangemäß das gesamte Auftragsvolumen des Quelle-Katalogs produzieren und zur Auslieferung bereitstellen. Bund, Länder und EU hatten dem staatlichen Kredit bereits vor mehr als zwei Wochen zugestimmt. Über die Verträge war seither aber verhandelt worden. Quelle konnte deshalb seine Lieferanten nicht bezahlen. Auch die Druckereien Schlott und Prinovis, die den Katalog herstellen, warteten vergeblich auf ihr Geld. "
13.07.2009 17:28 Uhr,Arbeitsagentur muss Mehrausgaben beschließen,Milliardenpolster schmilzt schneller als gedacht,"Die BA geht davon aus, dass ihre Reserven von 16,7 Milliarden Euro schon Ende 2009 fast verbraucht sind. Bis 2013 könnte die BA sogar einen Schuldenberg von nahezu 60 Milliarden Euro auftürmen. Diese Summe müsste der Bund als Darlehen vorstrecken. Als Kostentreiber erweist sich vor allem das Kurzarbeitergeld. Dafür würden einschließlich der Erstattung der Sozialbeiträge drei Milliarden Euro mehr benötigt als im BA-Nachtragshaushalt vom Februar geplant gewesen sei. Die konjunkturbedingte Kurzarbeit kostet demnach insgesamt in diesem Jahr etwa 5,1 Milliarden Euro. Nach Schätzungen der BA bezogen im Juni bis zu 1,4 Millionen Arbeitnehmer Kurzarbeitergeld. Zudem werden für das reguläre Arbeitslosengeld I knapp eine Milliarde Euro und für das Insolvenzgeld 750 Millionen Euro mehr benötigt. Dem neuen internen BA-Finanzszenario zufolge wird die Behörde dieses Jahr 16,5 Milliarden Euro mehr ausgeben als einnehmen. Zur Deckung des Fehlbetrages in diesem Jahr würden die Rücklagen der BA gerade noch ausreichen. Anders als bisher angenommen würde die BA aber ohne nennenswerte Reserven in das Krisenjahr 2010 starten, in dem die Bundesregierung mit einem Anstieg der Arbeitslosigkeit im Jahresdurchschnitt um etwa 900.000 auf etwa 4,6 Millionen Erwerbslose rechnet. Für Ende 2010 erwartet die BA nun ein Defizit von fast 22 Milliarden Euro. Die höhere Arbeitslosigkeit belastet den Bund in den Jahren bis 2013 nach derzeitigen Berechnungen mit Mehrausgaben von etwa 100 Milliarden Euro, wie Politiker der großen Koalition ausgerechnet haben. Grundlage dafür ist die neue mittelfristige Finanzplanung des Finanzministeriums. "
13.07.2009 16:56 Uhr,Interview zum Rentenstreit in der SPD,"""Steinbrück ist von monumentaler Unbeirrbarkeit""","Die SPD streitet über die Kritik von Bundesfinanzminister Peer Steinbrück an der Rentengarantie - und verkennt damit das Potenzial ihres Genossen, meint der Essener Politikwissenschaftler Karl-Rudolf Korte im Interview mit tagesschau.de: Querköpfen wie Steinbrück gehe es um Standpunkte, nicht um Parteiklüngel. Und das komme bei den Wählern gut an. tagesschau.de: Herr Korte, warum spricht sich Peer Steinbrück nun gegen ein Gesetz aus, das er schon vor Wochen hätte kritisieren können - zum Beispiel, als es das Kabinett beschloss? Karl-Rudolf Korte: Weil er wahrscheinlich unter den Rahmenbedingungen damals andere Schwerpunktsetzungen für sich hatte, die Krise zum Beispiel. Nur so kann ich mir sein Verhalten erklären: Dass ihm erst angesichts der Vorlage des Gesetzes beim Bundesrat klar wurde, womit er es zu tun hat. Steinbrück ist so angetrieben, dass er angesichts der Bundesratsentscheidung vom Freitag nochmal über das Gesetz nachgedacht und dann seine Meinung geäußert hat. Ich glaube nicht, dass eine Strategie dahinter steckt. tagesschau.de: Auf Deutsch: Steinbrück hat es verpennt? Das wäre ein grober Fehler. Korte: Als Fehler würde ich das nicht bezeichnen. Steinbrück ist ein extremer Sach- und Fachpolitiker, der zwar dazu neigt, einiges öffentlich besonders zuzuspitzen, aber getrieben ist von einer hohen Rationalität. Wie scharf er zuspitzt, hängt von seiner Tagesform ab - nicht aber die Inhalte, die er kommuniziert. tagesschau.de: Ein Politiker, der sich nicht um seine Partei schert - wie will die SPD das dem Wähler vermitteln? Korte: Die Wähler schätzen Steinbrück genau deswegen: Dass er nicht wie ein von Parteiräson Getriebener daherkommt, sondern wie ein Sachpolitiker, der hohe ökonomische Kompetenz ausstrahlt. Steinbrück handelt, wenn es die ökonomische Lage aus seiner Sicht erfordert, auch fernab von Parteitagsbeschlüssen. Das macht ihn ja gerade so glaubwürdig. tagesschau.de: Sie meinen also, hinter Steinbrücks Querschlag steckt keine Strategie, sondern ein unabhängiger Kopf. Da die Partei selbst das aber anders zu sehen scheint und mal wieder streitet, kann das doch unterm Strich nicht gut für sie sein. Korte: Doch. Der Wähler kann das einordnen. Steinbrück ist ein Typ von monumentaler Unbeirrbarkeit. Wir als Wähler haben ja zunächst nichts dagegen, wenn er sich nicht verbiegen lässt von irgendwelchen Beschlüssen. Am Ende ist die Wahl ja sehr personenbezogen. Eine Partei kann durchaus auch Fans durch Typen gewinnen, die eine parteiunabhängige Haltung ausstrahlen. Allerdings schafft die SPD es einfach nicht, die Vorteile darin zu sehen und sich arbeitsteilig zu organisieren: Sie hat diesen Parteityp durch und durch mit Müntefering, sie hat Steinmeier, einen Politiker, der kompetent, hoch diplomatisch und dazu noch überparteilich-integrativ daherkommt. Sie hat Andrea Nahles, die ganz klar einem Lager zuzuordnen ist. Und sie hat mit Steinbrück einen Mann mit hoher Sachkompetenz. Das ist ein interessantes Angebot. Würde die SPD das sehen, und das Wählerpotenzial, das dahinter steckt, statt sich zu streiten, wäre das ein klarer Vorteil. In der CDU finden Sie so etwas nicht. tagesschau.de: Man wählt zwar personenbezogen, aber doch nur innerhalb einer Partei, deren Programm man bevorzugt. Wieso sollte ich eine Partei wählen, die sich über ihre Standpunkte nicht einigen kann? Korte: Es gibt immer Annahmen, dass die Bürger Streit nicht belohnen. Aber Streit ist nicht gleich Streit: Wenn er auf diffamierende Art ausgetragen wird, sieht ihn der Wähler nicht gerne. Aber hier geht es um Verteilungs- und Chancengerechtigkeit – den traditionellen SPD-Slogan. Verhält man sich eher zugunsten der Rentner oder aber eher zugunsten der jüngeren Generationen, denen Steinbrück zugeneigt ist? Ich kann im Moment nicht erkennen, dass das ein Rachefeldzug ist oder dass die Flügel innerhalb der SPD aufeinander einschlagen, wie sonst so oft. Das ist in dieser Frage nicht der Fall. tagesschau.de: Eine sachliche Auseinandersetzung, um der Inhalte willen? Dagegen spricht doch auch der Zeitpunkt: der Wahlkampf. Korte: Die Anteile der SPD-Wähler sind bei den Rentnern höher als bei den Jüngeren. Aus wahltaktischen Gründen eine öffentliche Auseinandersetzung über dieses Thema anzuzetteln, wäre deshalb nicht ratsam: Man sollte die Rentner lieber nicht verschrecken. Steinbrück kann man nicht in eine so enge Wahlkampfstrategie einbinden nach dem Motto: Montag musst du das sagen, Dienstag musst du das sagen. Das kann man mit einem derart unabhängigen Kopf nicht machen. Das Gespräch führte Nicole Diekmann, tagesschau.de. "
